"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"161",618.618800002849,58056.5544000162,203163.447799997,42,110,"y",3,"['6', '6', 'space']","n","#000000","no",1002533.4515,3,"bias","psycho","psycho","psycho",0,"uniform",1,0,2,2,NA,2,0,NA,0,0,2,0,160,160,NA,NA,NA,NA,0,2,2,NA,160,2,160,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",48,2,48,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",1,161,49,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'hori']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","yes",0,"diamond",393859.501800001,874621.1009,874621.1496,NA,874626.3335,NA,NA,77606.0724000017,1429.95100000189,842215.434600002,77606.0940000025,1027652.1454,1030053.1642,NA,NA,NA,NA,1430.02820000038,875754.293500002,841708.059300003,NA,1027652.1603,876287.759000003,1027652.0956,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,-28.9337842290861,-7.73775455982504,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,NA,"first",6,"NR","in"
"162",1348.46670000115,59405.0211000174,204511.914499998,42,110,"y",3,"['6', '6', 'space']","n","#000000","no",1002533.4515,3,"bias","psycho","psycho","psycho",0,"uniform",0,0,2,2,NA,2,0,NA,0,0,2,0,161,161,NA,NA,NA,NA,0,2,2,NA,161,2,161,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",49,2,49,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",1,162,50,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","yes",0,"circle",393859.501800001,874621.1009,874621.1496,NA,874626.3335,NA,NA,77606.0724000017,1429.95100000189,842215.434600002,77606.0940000025,1030084.6738,1033349.0242,NA,NA,NA,NA,1430.02820000038,875754.293500002,841708.059300003,NA,1030084.6885,876287.759000003,1030084.6248,"New experiment",19,"[0]","dist_present",56,12,"yes","yes",1680,-9.76334672908612,-24.3998795598251,"more toward","False","R","NR","hp","Left",NA,NA,NA,0,-1,"first",0,"NR","in"
"163",1064.21240000054,60469.2335000179,205576.126899999,43,111,"y",3,"['6', '6', 'space']","n","#000000","no",1002533.4515,3,"bias","psycho","psycho","psycho",0,"uniform",1,0,2,2,NA,2,0,NA,0,0,2,0,162,162,NA,NA,NA,NA,0,2,2,NA,162,2,162,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",50,2,50,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",1,163,51,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",6,"circle",393859.501800001,874621.1009,874621.1496,NA,874626.3335,NA,NA,77606.0724000017,1429.95100000189,842215.434600002,77606.0940000025,1033379.8737,1036357.0195,NA,NA,NA,NA,1430.02820000038,875754.293500002,841708.059300003,NA,1033379.8882,876287.759000003,1033379.8245,"New experiment",19,"[0]","dist_present",56,73,"yes","yes",1680,-22.5725967290861,-24.389692059825,"more toward","False","NR","NR","hp",NA,NA,NA,NA,2,-2,"first",0,"R","in"
"164",1096.49079999863,61565.7243000165,206672.617699997,44,112,"y",3,"['6', '6', 'space']","n","#000000","no",1037446.2117,3,"bias","psycho","psycho","psycho",0,"uniform",1,0,2,2,NA,2,0,NA,0,0,2,0,163,163,NA,NA,NA,NA,0,2,2,NA,163,2,163,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",51,2,51,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",2,164,52,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",4,"diamond",393859.501800001,874621.1009,874621.1496,NA,874626.3335,NA,NA,77606.0724000017,1429.95100000189,842215.434600002,77606.0940000025,1036387.8989,1039429.0389,NA,NA,NA,NA,1430.02820000038,875754.293500002,841708.059300003,NA,1036387.9134,876287.759000003,1036387.85,"New experiment",19,"[0, 80.5124758929612, 96.94168648529605, 109.52881421150656, 120.50495266055832, 125.17270715380283, 143.39610680651612, 156.24866409585402, 165.25512783387802, 180.49191131136408, 190.8173854496598, 202.76972562702738, 219.44521740603864, 234.86253014562976, 249.6805079492708, 257.75716898674824, 271.7444659247782, 287.2975324015571, 304.93018171813856, 318.85724226497405, 333.7815931836916, 349.3177380155292, 364.1197713268182, 371.47255926924083, 389.3986165935637, 406.0914078364075, 416.67468283239486, 435.7550572533562, 456.12786606410714, 469.70858168028263, 485.34229307798483, 495.3510417132155, 506.9146871022776, 523.9838165253495, 538.2859226121583, 547.3727708683426, 566.0557098340611, 584.5549865118438, 587.0229436983045, 596.4407201240311, 613.1412823478313, 619.5048631124089]","dist_present",56,56,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp","Right",NA,NA,NA,4,3,"first",6,"NR","in"
"165",907.165800002986,62472.8901000195,207579.7835,44,112,"y",3,"['6', '6', 'space']","n","#000000","no",1037446.2117,3,"bias","psycho","psycho","psycho",0,"uniform",0,0,2,2,NA,2,0,NA,0,0,2,0,164,164,NA,NA,NA,NA,0,2,2,NA,164,2,164,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",52,2,52,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",2,165,53,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","yes",0,"circle",393859.501800001,874621.1009,874621.1496,NA,874626.3335,NA,NA,77606.0724000017,1429.95100000189,842215.434600002,77606.0940000025,1039459.9089,1042181.1348,NA,NA,NA,NA,1430.02820000038,875754.293500002,841708.059300003,NA,1039459.9237,876287.759000003,1039459.8586,"New experiment",19,"[0]","dist_present",56,17,"yes","yes",1680,-30.869471729086,-12.650004559825,"more toward","False","NR","NR","lp","Right",NA,"Right",NA,0,2,"first",4,"NR","in"
"166",1337.43569999933,63810.3258000189,208917.2192,44,112,"y",3,"['6', '6', 'space']","n","#000000","no",1042862.8291,3,"bias","psycho","psycho","psycho",0,"uniform",0,0,2,2,NA,2,0,NA,0,0,2,0,165,165,NA,NA,NA,NA,0,2,2,NA,165,2,165,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",53,2,53,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,166,54,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","yes",0,"diamond",393859.501800001,874621.1009,874621.1496,NA,874626.3335,NA,NA,77606.0724000017,1429.95100000189,842215.434600002,77606.0940000025,1042212.2103,1045141.0466,NA,NA,NA,NA,1430.02820000038,875754.293500002,841708.059300003,NA,1042212.2251,876287.759000003,1042212.1593,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,-62.655721729086,-50.868129559825,"more toward","False","R","NR","hp",NA,NA,NA,NA,0,NA,"first",0,"NR","in"
"167",1751.42520000006,65561.7510000189,210668.6444,45,113,"y",3,"['6', '6', 'space']","n","#000000","no",1042862.8291,3,"bias","psycho","psycho","psycho",0,"uniform",1,0,2,2,NA,2,0,NA,0,0,2,0,166,166,NA,NA,NA,NA,0,2,2,NA,166,2,166,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",54,2,54,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,167,55,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",7,"diamond",393859.501800001,874621.1009,874621.1496,NA,874626.3335,NA,NA,77606.0724000017,1429.95100000189,842215.434600002,77606.0940000025,1045172.0757,1048725.1181,NA,NA,NA,NA,1430.02820000038,875754.293500002,841708.059300003,NA,1045172.0903,876287.759000003,1045172.0254,"New experiment",19,"[0]","dist_present",56,82,"yes","yes",1680,-49.2989717290859,-25.724254559825,"more toward","False","NR","NR","hp",NA,NA,NA,NA,1,-1,"first",0,"R","in"
"168",1048.30840000068,66610.0594000196,211716.952800001,46,114,"y",3,"['6', '6', 'space']","n","#000000","no",1042862.8291,3,"bias","psycho","psycho","psycho",0,"uniform",1,0,2,2,NA,2,0,NA,0,0,2,0,167,167,NA,NA,NA,NA,0,2,2,NA,167,2,167,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",55,2,55,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",3,168,56,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",1,"circle",393859.501800001,874621.1009,874621.1496,NA,874626.3335,NA,NA,77606.0724000017,1429.95100000189,842215.434600002,77606.0940000025,1048756.1422,1051829.0478,NA,NA,NA,NA,1430.02820000038,875754.293500002,841708.059300003,NA,1048756.1567,876287.759000003,1048756.0932,"New experiment",19,"[0]","dist_present",56,25,"yes","yes",1680,-28.217471729086,-23.469129559825,"more toward","False","NR","NR","lp",NA,"Left",NA,NA,-1,4,"first",7,"NR","in"
"169",1884.31080000009,1884.31080000009,213601.263600001,1,115,"y",3,"['6', '6', 'space']","n","#000000","no",1042862.8291,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,168,168,NA,NA,NA,NA,0,3,3,NA,168,3,168,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",0,3,0,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",0,169,1,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",2,"circle",393859.501800001,1083066.303,1083066.3523,NA,1083071.5432,NA,NA,77606.0724000017,1429.95100000189,1052368.3948,77606.0940000025,1084860.0686,1088677.0855,NA,NA,NA,NA,1430.02820000038,1084506.285,1051861.4774,NA,1084860.0845,1084855.7342,1084860.022,"New experiment",19,"[0]","dist_present",56,35,"yes","yes",1680,-61.1710342290861,-30.7666295598251,"more toward","False","NR","NR","lp",NA,"Left",NA,"Left",-2,4,"first",999,"NR","in"
"170",1575.40449999925,3459.71529999934,215176.6681,2,116,"y",3,"['6', '6', 'space']","n","#000000","no",1042862.8291,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,169,169,NA,NA,NA,NA,0,3,3,NA,169,3,169,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",1,3,1,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",0,170,2,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","yes",0,"circle",393859.501800001,1083066.303,1083066.3523,NA,1083071.5432,NA,NA,77606.0724000017,1429.95100000189,1052368.3948,77606.0940000025,1088708.8765,1092437.0979,NA,NA,NA,NA,1430.02820000038,1084506.285,1051861.4774,NA,1088708.8911,1084855.7342,1088708.827,"New experiment",19,"[0, 73.40633249849127, 75.51537408788654, 75.52720762610592, 73.35529175270987, 73.42765044487089, 73.50442524777706]","dist_present",56,14,"yes","yes",1680,-52.3825342290861,-47.680379559825,"more toward","False","NR","NR","lp","Left",NA,NA,NA,0,-3,"first",2,"NR","ex"
"171",1463.46550000086,4923.18080000021,216640.133600001,3,117,"y",3,"['6', '6', 'space']","n","#000000","no",1042862.8291,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,170,170,NA,NA,NA,NA,0,3,3,NA,170,3,170,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",2,3,2,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",0,171,3,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",7,"circle",393859.501800001,1083066.303,1083066.3523,NA,1083071.5432,NA,NA,77606.0724000017,1429.95100000189,1052368.3948,77606.0940000025,1092468.0626,1095909.0809,NA,NA,NA,NA,1430.02820000038,1084506.285,1051861.4774,NA,1092468.0774,1084855.7342,1092468.0127,"New experiment",19,"[0]","dist_absent",56,89,"yes","yes",1680,-69.018221729086,-47.677442059825,"more toward","False","NR","NR","hp",NA,"Right",NA,NA,1,NA,"first",0,"NR","in"
"172",1344.02129999944,6267.20209999965,217984.1549,4,118,"y",3,"['6', '6', 'space']","n","#000000","no",1042862.8291,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,171,171,NA,NA,NA,NA,0,3,3,NA,171,3,171,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",3,3,3,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",0,172,4,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",5,"diamond",393859.501800001,1083066.303,1083066.3523,NA,1083071.5432,NA,NA,77606.0724000017,1429.95100000189,1052368.3948,77606.0940000025,1095940.2222,1099141.073,NA,NA,NA,NA,1430.02820000038,1084506.285,1051861.4774,NA,1095940.2371,1084855.7342,1095940.1728,"New experiment",19,"[0, 74.34520056908076, 73.97546871716638, 75.50378676057367, 73.65228516554974, 73.5691483810061, 74.78055619258896, 73.34113030246809]","dist_present",56,64,"yes","yes",1680,-58.7115967290861,-61.8962545598251,"more toward","False","NR","NR","lp",NA,NA,NA,NA,3,-3,"first",7,"NR","in"
"173",752.544799997937,7019.74689999758,218736.699699998,5,119,"y",3,"['6', '6', 'space']","n","#000000","no",1042862.8291,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,172,172,NA,NA,NA,NA,0,3,3,NA,172,3,172,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",4,3,4,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",0,173,5,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","no",5,"diamond",393859.501800001,1083066.303,1083066.3523,NA,1083071.5432,NA,NA,77606.0724000017,1429.95100000189,1052368.3948,77606.0940000025,1099172.1879,1101717.0842,NA,NA,NA,NA,1430.02820000038,1084506.285,1051861.4774,NA,1099172.2026,1084855.7342,1099172.1388,"New experiment",19,"[0]","dist_absent",56,69,"yes","yes",1680,-41.644659229086,-39.3880670598251,"more toward","False","R","NR","lp",NA,"Right",NA,NA,3,NA,"first",5,"NR","in"
"174",1491.43310000002,8511.17999999761,220228.132799998,6,120,"y",3,"['6', '6', 'space']","n","#000000","no",1042862.8291,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,173,173,NA,NA,NA,NA,0,3,3,NA,173,3,173,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","red","no","5","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",5,3,5,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",0,174,6,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","green","yes",0,"circle",393859.501800001,1083066.303,1083066.3523,NA,1083071.5432,NA,NA,77606.0724000017,1429.95100000189,1052368.3948,77606.0940000025,1101749.0374,1105077.127,NA,NA,NA,NA,1430.02820000038,1084506.285,1051861.4774,NA,1101749.0522,1084855.7342,1101748.9868,"New experiment",19,"[0]","dist_present",56,16,"yes","yes",1680,-33.958846729086,-53.398067059825,"more toward","False","NR","NR","lp","Right",NA,NA,NA,0,3,"first",5,"R","ex"
"175",879.557399999583,9390.73739999719,221107.690199998,7,121,"y",3,"['6', '6', 'space']","n","#000000","no",1105866.1668,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,174,174,NA,NA,NA,NA,0,3,3,NA,174,3,174,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",6,3,6,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",1,175,7,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","yes",0,"diamond",393859.501800001,1083066.303,1083066.3523,NA,1083071.5432,NA,NA,77606.0724000017,1429.95100000189,1052368.3948,77606.0940000025,1105108.1517,1107845.1309,NA,NA,NA,NA,1430.02820000038,1084506.285,1051861.4774,NA,1105108.1664,1084855.7342,1105108.1,"New experiment",19,"[0, 75.8721156589864, 91.91329990653027, 123.01648538415604, 146.57750071488292, 178.88463425640577, 203.30835067478625, 229.168077583254, 256.9387803697808, 285.57693385735547, 316.37144049261985, 350.73207642528797, 392.0869316524804, 413.54853165284936, 450.45366021378936, 486.64972188328863, 515.3113113521038, 570.3919590665492, 594.3656867041121, 633.5685452292504, 654.7819686392414, 684.402111335142, 711.8366392433314, 731.212704337375, 766.0415388432922, 787.5435984645071, 813.8129497241212]","dist_absent",56,19,"yes","no",1680,-18.776159229086,-39.991629559825,"more toward","False","R","NR","hp",NA,NA,NA,NA,0,NA,"first",0,"NR","ex"
"176",1021.74949999969,10412.4868999969,222129.439699997,8,122,"y",3,"['6', '6', 'space']","n","#000000","no",1105866.1668,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,175,175,NA,NA,NA,NA,0,3,3,NA,175,3,175,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",7,3,7,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",1,176,8,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",3,"diamond",393859.501800001,1083066.303,1083066.3523,NA,1083071.5432,NA,NA,77606.0724000017,1429.95100000189,1052368.3948,77606.0940000025,1107876.231,1110869.0386,NA,NA,NA,NA,1430.02820000038,1084506.285,1051861.4774,NA,1107876.2454,1084855.7342,1107876.1808,"New experiment",19,"[0]","dist_absent",56,49,"yes","yes",1680,-35.8617842290859,-29.1709420598251,"more toward","False","NR","R","hp",NA,"Left",NA,NA,-3,NA,"first",0,"R","in"
"177",1349.01779999933,11761.5046999962,223478.457499997,9,123,"y",3,"['6', '6', 'space']","n","#000000","no",1105866.1668,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,176,176,NA,NA,NA,NA,0,3,3,NA,176,3,176,73.2296414732588,"Thu Oct  7 15:29:32 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",8,3,8,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-24.csv","psycho",1,177,9,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",24,"even","red","no",4,"circle",393859.501800001,1083066.303,1083066.3523,NA,1083071.5432,NA,NA,77606.0724000017,1429.95100000189,1052368.3948,77606.0940000025,1110900.1512,1114341.1961,NA,NA,NA,NA,1430.02820000038,1084506.285,1051861.4774,NA,1110900.1661,1084855.7342,1110900.1024,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,-18.7040967290861,-43.030004559825,"more toward","False","NR","R","lp",NA,NA,NA,NA,4,NA,"first",3,"NR","in"
