"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"11",686.861599999247,11400.612299999,11400.612299999,6,6,"n",6,"['2', '4', 'space']","n","#000000","no",488377.1886,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,10,10,NA,NA,NA,NA,0,0,0,NA,10,0,10,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",10,0,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,11,11,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",3,"diamond",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,490604.4942,493166.0612,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,490604.5087,460998.5461,490604.4448,"New experiment",19,"[0, 73.77645245282962]","dist_present",56,42,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",7,"NR","in"
"12",651.870099999534,12052.4823999986,12052.4823999986,7,7,"n",6,"['2', '4', 'space']","n","#000000","no",488377.1886,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,11,11,NA,NA,NA,NA,0,0,0,NA,11,0,11,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",11,0,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",1,12,12,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",2,"circle",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,493196.4634,495902.1719,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,493196.4779,460998.5461,493196.4143,"New experiment",19,"[0]","dist_present",56,35,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,"Left",NA,NA,"practice",3,"NR","in"
"13",670.922000000253,12723.4043999988,12723.4043999988,8,8,"n",6,"['2', '4', 'space']","n","#000000","no",496438.8093,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,12,12,NA,NA,NA,NA,0,0,0,NA,12,0,12,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",12,0,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",2,13,13,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",1,"diamond",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,495932.8464,498654.0765,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,495932.8606,460998.5461,495932.7977,"New experiment",19,"[0]","dist_present",56,28,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",2,"NR","in"
"14",604.883500000171,13328.287899999,13328.287899999,9,9,"n",6,"['2', '4', 'space']","n","#000000","no",496438.8093,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,13,13,NA,NA,NA,NA,0,0,0,NA,13,0,13,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","6","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",13,0,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",2,14,14,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",7,"diamond",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,498684.4721,501198.1033,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,498684.4865,460998.5461,498684.421899999,"New experiment",19,"[0]","dist_present",56,87,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",1,"NR","in"
"15",678.884199999622,14007.1720999986,14007.1720999986,9,9,"n",6,"['2', '4', 'space']","n","#000000","no",496438.8093,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,14,14,NA,NA,NA,NA,0,0,0,NA,14,0,14,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",14,0,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",2,15,15,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",1,"circle",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,501228.4521,503822.0556,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,501228.4665,460998.5461,501228.4032,"New experiment",19,"[0, 77.46485279124653, 84.50591695260161, 77.72030620175461, 77.36102311855446, 77.4847847810055, 75.93053803606331, 74.96668498354866]","dist_present",56,24,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",7,"NR","in"
"16",737.20229999983,14744.3743999985,14744.3743999985,10,10,"n",6,"['2', '4', 'space']","n","#000000","no",496438.8093,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,15,15,NA,NA,NA,NA,0,0,0,NA,15,0,15,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",15,0,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",2,16,16,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",2,"circle",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,503852.5883,506686.1165,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,503852.6029,460998.5461,503852.5406,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,"Left",NA,NA,"practice",1,"NR","in"
"17",645.686599999899,15390.0609999984,15390.0609999984,11,11,"n",6,"['2', '4', 'space']","n","#000000","no",496438.8093,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,16,16,NA,NA,NA,NA,0,0,0,NA,16,0,16,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",16,0,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",2,17,17,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",4,"circle",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,506716.5199,509118.077,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,506716.5345,460998.5461,506716.4714,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,NA,NA,NA,NA,"NR","R","lp",NA,NA,NA,NA,NA,NA,"practice",2,"NR","in"
"18",716.587200000475,16106.6481999988,16106.6481999988,12,12,"n",6,"['2', '4', 'space']","n","#000000","no",509615.568,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,17,17,NA,NA,NA,NA,0,0,0,NA,17,0,17,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",17,0,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",3,18,18,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",3,"diamond",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,509148.6076,511710.1307,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,509148.6217,460998.5461,509148.558899999,"New experiment",19,"[0]","dist_present",56,42,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",4,"NR","in"
"19",417.776400000555,16524.4245999994,16524.4245999994,12,12,"n",6,"['2', '4', 'space']","n","#000000","no",509615.568,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,18,18,NA,NA,NA,NA,0,0,0,NA,18,0,18,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",18,0,18,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",3,19,19,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",6,"circle",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,511740.6675,514142.0436,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,511740.6818,460998.5461,511740.6204,"New experiment",19,"[0]","dist_present",56,73,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",3,"NR","in"
"20",721.905800000066,17246.3303999995,17246.3303999995,13,13,"n",6,"['2', '4', 'space']","n","#000000","no",509615.568,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,19,19,NA,NA,NA,NA,0,0,0,NA,19,0,19,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",19,0,19,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",3,20,20,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",2,"circle",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,514172.3694,516702.118,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,514172.3838,460998.5461,514172.3196,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,"Left",NA,NA,"practice",6,"NR","in"
"21",596.088399999659,17842.4187999991,17842.4187999991,13,13,"n",6,"['2', '4', 'space']","n","#000000","no",509615.568,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,20,20,NA,NA,NA,NA,0,0,0,NA,20,0,20,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",20,0,20,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",3,21,21,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",0,"diamond",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,516732.6801,519358.0424,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,516732.6945,460998.5461,516732.6316,"New experiment",19,"[0]","dist_present",56,15,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",2,"NR","in"
"22",1036.48989999964,18878.9086999987,18878.9086999987,14,14,"n",6,"['2', '4', 'space']","n","#000000","no",509615.568,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,21,21,NA,NA,NA,NA,0,0,0,NA,21,0,21,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",21,0,21,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",3,22,22,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",2,"diamond",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,519390.173,522174.1724,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,519390.1874,460998.5461,519390.125,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,"Left",NA,NA,"practice",0,"NR","in"
"23",962.373100000201,19841.2817999989,19841.2817999989,15,15,"n",6,"['2', '4', 'space']","n","#000000","no",509615.568,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,22,22,NA,NA,NA,NA,0,0,0,NA,22,0,22,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",22,0,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",3,23,23,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",5,"circle",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,522205.8506,525118.0787,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,522205.8645,460998.5461,522205.8013,"New experiment",19,"[0, 78.33676152080294, 79.81060110248602, 80.64899403748572, 82.01974154391024, 85.69465457800375, 86.90690657339522, 86.79964093252876, 85.7700186892703, 84.60510994560224, 80.58192026766415, 77.85742023559787, 75.69845660915689, 74.06897871848264, 73.9029660343387, 73.9829596947541, 73.33213485201334, 73.50604199961639, 73.62101414097252, 73.81270983247866, 73.91245852953108, 73.71408417701382, 73.37423341938988, 74.47481411196985, 74.36828498441783, 73.23532999564424, 73.66315387803056, 73.94949839578751, 74.64187682120019, 73.35344669536764, 73.79283088246945, 74.13517313991765, 74.0557458352266, 74.17342045011998, 73.79791126138508, 74.3589035234105, 74.32661865196829, 73.5451440303802, 73.32186965581936, 73.39331237096162, 74.31878574131038, 73.98765729916295, 74.32661865196829, 73.79055682711856, 73.43798887802802, 73.82815360449686, 73.37094981568805, 73.31416068692155, 73.85232635739804, 73.42160394781517, 74.22145205608479, 73.86065635788741, 73.26281561179134, 73.75231358924525, 74.9910094709065, 75.4008742385501, 74.83292487607982, 74.92484022091207, 74.37584752012665, 75.0272738657791, 73.74261479840459, 73.7138251620402, 73.52127820984666, 73.31602712902905, 74.65773910193637, 75.05585683681261, 73.57310750837051, 74.16807571044694, 74.12727883038484, 74.06897871848264, 73.2977467439141, 73.24921724598279, 73.96715350318296, 73.86162617880473, 73.65787118363512]","dist_absent",56,69,"yes","yes",1680,NA,NA,NA,NA,"NR","R","lp",NA,"Right",NA,NA,NA,NA,"practice",2,"NR","in"
"24",846.202599999728,20687.4843999987,20687.4843999987,16,16,"n",6,"['2', '4', 'space']","n","#000000","no",525621.380099999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,23,23,NA,NA,NA,NA,0,0,0,NA,23,0,23,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",23,0,23,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",4,24,24,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",4,"diamond",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,525148.6114,527982.062399999,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,525148.6258,460998.5461,525148.5631,"New experiment",19,"[0]","dist_present",56,53,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp","Left",NA,"Left",NA,NA,NA,"practice",5,"NR","in"
"25",715.779900000547,21403.2642999992,21403.2642999992,17,17,"n",6,"['2', '4', 'space']","n","#000000","no",525621.380099999,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,24,24,NA,NA,NA,NA,0,0,0,NA,24,0,24,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","0","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",24,0,24,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",4,25,25,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",3,"diamond",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,528012.2809,530670.0438,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,528012.2951,460998.5461,528012.232,"New experiment",19,"[0]","dist_present",56,41,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,NA,NA,NA,"practice",4,"NR","in"
"26",1192.35990000016,22595.6241999994,22595.6241999994,17,17,"n",6,"['2', '4', 'space']","n","#000000","no",525621.380099999,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,25,25,NA,NA,NA,NA,0,0,0,NA,25,0,25,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",25,0,25,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",4,26,26,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",1,"circle",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,530700.4138,533934.1306,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,530700.4282,460998.5461,530700.3652,"New experiment",19,"[0]","dist_present",56,27,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",3,"NR","in"
"27",1146.11329999939,23741.7374999988,23741.7374999988,18,18,"n",6,"['2', '4', 'space']","n","#000000","no",534520.5528,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,26,26,NA,NA,NA,NA,0,0,0,NA,26,0,26,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","red","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",26,0,26,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",5,27,27,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","green","no",6,"circle",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,533964.6654,536942.0774,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,533964.6796,460998.5461,533964.617,"New experiment",19,"[0, 79.68951265841426, 106.16804577118221, 129.03366629904914, 159.14974511330408, 178.39840332138047, 207.89062326780524, 242.4843734595508, 258.68231039714067, 285.1687278434382, 325.1293912989505, 356.8467259008187, 393.027430832403, 406.4910226669099, 477.438713715179, 511.93737752610264, 549.8661987371764, 593.8532534830161, 617.3282362681528]","dist_present",56,75,"yes","no",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,"Right",NA,NA,"practice",1,"NR","in"
"28",882.378799999948,24624.1162999987,24624.1162999987,18,18,"n",6,"['2', '4', 'space']","n","#000000","no",534520.5528,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,27,27,NA,NA,NA,NA,0,0,0,NA,27,0,27,73.2296414732588,"Thu Dec  2 11:15:44 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",27,0,27,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-10.csv","psycho",5,28,28,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",10,"even","red","no",0,"circle",453405.0796,453428.0876,453428.1284,NA,460349.0859,NA,NA,97665.0312000002,1368.05639999966,NA,97665.0552999999,536972.5218,539838.0666,NA,NA,NA,NA,1368.1330999998,460657.5693,NA,NA,536972.535899999,460998.5461,536972.474,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",6,"NR","in"
