"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"191",1259.78680000012,24356.2614000004,260175.487100011,18,134,"n",3,"['1', '5', 'space']","n","#000000","no",1156050.0766,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,190,190,NA,NA,NA,NA,0,3,3,NA,190,3,190,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","5","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",22,3,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",4,191,23,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",0,"circle",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1183377.8997,1186562.6967,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1183377.9145,1117775.2899,1183377.8508,"New experiment",19,"[0]","dist_present",56,16,"yes","yes",1680,-50.7399752475249,-15.726289789604,"more toward","False","NR","NR","hp","Right",NA,NA,NA,-2,1,"first",6,"R","in"
"192",1325.60850000009,25681.8699000005,261501.095600011,19,135,"n",3,"['1', '5', 'space']","n","#000000","no",1156050.0766,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,191,191,NA,NA,NA,NA,0,3,3,NA,191,3,191,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",23,3,23,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",4,192,24,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","yes",6,"circle",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1186593.8197,1189810.6067,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1186593.8342,1117775.2899,1186593.7691,"New experiment",19,"[0]","dist_absent",56,79,"yes","yes",1680,-50.5546627475248,-5.69060228960398,"more toward","False","NR","NR","lp",NA,"Right",NA,"Right",0,NA,"first",0,"NR","ex"
"193",1208.18789999979,26890.0578000003,262709.283500011,20,136,"n",3,"['1', '5', 'space']","n","#000000","no",1156050.0766,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,192,192,NA,NA,NA,NA,0,3,3,NA,192,3,192,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",24,3,24,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",4,193,25,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'hori']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","yes",6,"diamond",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1189841.7059,1192978.5562,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1189841.7207,1117775.2899,1189841.6565,"New experiment",19,"[0, 73.55270219373317, 74.0587017914526, 74.6038200975314, 73.43254572716927, 73.63459679536236, 74.67380679914007, 73.56577482157236, 74.45863758448478, 73.34201621699654, 74.6038200975314, 73.68067096881116, 74.41035801147093, 73.9340922714278, 74.27258475995339]","dist_absent",56,79,"yes","yes",1680,-52.9163502475249,-14.805477289604,"more toward","False","R","R","hp",NA,"Right",NA,"Right",0,NA,"first",6,"NR","ex"
"194",891.405900000827,27781.4637000011,263600.689400011,21,137,"n",3,"['1', '5', 'space']","n","#000000","no",1193496.8804,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,193,193,NA,NA,NA,NA,0,3,3,NA,193,3,193,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",25,3,25,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",5,194,26,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","yes",6,"diamond",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1193009.4573,1195682.582,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1193009.472,1117775.2899,1193009.4073,"New experiment",19,"[0, 74.10804111439383, 73.33137796095538, 77.3411198258644, 92.02353131097341, 103.5646556759283, 108.30314688861887, 125.85736315120899, 134.46207734577573, 146.86691704819822, 157.014567972737, 171.36432726414125, 186.7884783963438, 200.55845713657666, 213.9116804118049, 230.37746835314837, 251.00539926747896, 262.5767751564542, 277.872114249419, 288.8577240463057, 308.9317339402871, 324.40993626590335, 345.11895279684364, 362.97283768347853, 384.5752171252775, 400.1006392104151, 425.5295726758368, 455.96953649656393, 475.567781922448, 493.75883551726696, 523.1088588296282, 543.3174819534976, 567.9130891850235, 589.7496253790825, 618.2442672198393, 652.4297623310831]","dist_present",56,72,"yes","no",1680,-43.3473502475248,-27.974477289604,"more away","False","R","NR","hp",NA,NA,NA,NA,0,-3,"first",6,"R","ex"
"195",1152.98890000046,28934.4526000016,264753.678300012,22,138,"n",3,"['1', '5', 'space']","n","#000000","no",1196484.4865,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,194,194,NA,NA,NA,NA,0,3,3,NA,194,3,194,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","0","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",26,3,26,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",6,195,27,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",1,"diamond",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1195713.6256,1198930.5729,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1195713.6403,1117775.2899,1195713.575,"New experiment",19,"[0, 75.11544901784613, 73.39167804159997, 83.99075092077175, 105.32764737134521, 139.33016511031886, 162.38635108605422, 195.0594212724667, 222.3022612929898, 256.4543009134997, 285.6338406856309, 313.8181947994854, 354.98170598219826, 384.72497021259136, 418.7975518768085, 455.43449818681114, 507.1426475565858, 548.912222493661, 596.0648684168883, 637.6267057026374, 684.2952362907088, 735.7020963476406]","dist_present",56,21,"yes","no",1680,-44.5459127475249,-16.618477289604,"more away","False","NR","NR","hp",NA,"Left",NA,NA,-3,-2,"first",6,"R","in"
"196",1483.04910000018,30417.5017000018,266236.727400012,23,139,"n",3,"['1', '5', 'space']","n","#000000","no",1196484.4865,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,195,195,NA,NA,NA,NA,0,3,3,NA,195,3,195,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",27,3,27,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",6,196,28,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","yes",6,"diamond",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1198961.6018,1202386.6628,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1198961.6163,1117775.2899,1198961.5517,"New experiment",19,"[0]","dist_present",56,76,"yes","yes",1680,-54.6126002475249,-16.869914789604,"more toward","False","NR","NR","lp",NA,NA,NA,NA,0,1,"first",1,"NR","ex"
"197",790.779499999946,31208.2812000017,267027.506900012,24,140,"n",3,"['1', '5', 'space']","n","#000000","no",1196484.4865,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,196,196,NA,NA,NA,NA,0,3,3,NA,196,3,196,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",28,3,28,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",6,197,29,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",5,"diamond",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1202417.9715,1205202.6235,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1202417.986,1117775.2899,1202417.9212,"New experiment",19,"[0]","dist_present",56,64,"yes","yes",1680,-42.3206002475249,-21.751914789604,"more away","False","NR","NR","hp",NA,NA,NA,NA,1,3,"first",6,"NR","in"
"198",897.852399999509,32106.1336000012,267925.359300012,25,141,"n",3,"['1', '5', 'space']","n","#000000","no",1196484.4865,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,197,197,NA,NA,NA,NA,0,3,3,NA,197,3,197,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",29,3,29,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",6,198,30,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",4,"circle",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1205233.5951,1207906.5775,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1205233.6118,1117775.2899,1205233.5453,"New experiment",19,"[0]","dist_present",56,58,"yes","yes",1680,-50.453787747525,-19.460477289604,"more toward","False","NR","NR","lp","Right",NA,NA,NA,2,-1,"first",5,"NR","in"
"199",643.729100000113,32749.8627000013,268569.088400012,25,141,"n",3,"['1', '5', 'space']","n","#000000","no",1196484.4865,4,"bias","psycho","psycho","psycho",0,"uniform",0,0,3,3,NA,3,0,NA,0,0,3,0,198,198,NA,NA,NA,NA,0,3,3,NA,198,3,198,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",30,3,30,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",6,199,31,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","yes",6,"diamond",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1207937.4507,1210578.6897,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1207937.4656,1117775.2899,1207937.4003,"New experiment",19,"[0]","dist_absent",56,79,"yes","yes",1680,-39.3457252475249,-16.3474147896041,"more away","False","NR","NR","lp",NA,"Right",NA,"Right",0,NA,"first",4,"NR","ex"
"200",660.612300000153,33410.4750000015,269229.700700012,26,142,"n",3,"['1', '5', 'space']","n","#000000","no",1196484.4865,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,199,199,NA,NA,NA,NA,0,3,3,NA,199,3,199,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",31,3,31,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",6,200,32,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","yes",6,"diamond",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1210609.7253,1213042.6019,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1210609.7399,1117775.2899,1210609.6764,"New experiment",19,"[0, 76.17045609255472, 75.79795961074838, 75.94802215391776, 76.56432483476289, 76.83969290517673, 77.05126803949645, 77.76297718141639, 74.52870224615744]","dist_absent",56,79,"yes","yes",1680,-53.1935377475249,-6.16453978960401,"more toward","False","R","R","hp",NA,"Right",NA,"Right",0,NA,"first",6,"NR","ex"
"201",1192.85850000032,34603.3335000018,270422.559200012,27,143,"n",3,"['1', '5', 'space']","n","#000000","no",1196484.4865,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,200,200,NA,NA,NA,NA,0,3,3,NA,200,3,200,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","0","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",32,3,32,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",6,201,33,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",4,"circle",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1213073.6341,1216274.5642,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1213073.6508,1117775.2899,1213073.5844,"New experiment",19,"[0]","dist_present",56,51,"yes","yes",1680,-41.7779127475249,-15.786664789604,"more away","False","NR","NR","hp",NA,NA,NA,NA,2,-2,"first",6,"R","in"
"202",698.775800000643,35302.1093000025,271121.335000013,28,144,"n",3,"['1', '5', 'space']","n","#000000","no",1196484.4865,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,201,201,NA,NA,NA,NA,0,3,3,NA,201,3,201,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","yes","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",33,3,33,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",6,202,34,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",1,"circle",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1216305.6102,1218882.5538,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1216305.6251,1117775.2899,1216305.5599,"New experiment",19,"[0]","dist_present",56,27,"yes","yes",1680,-37.7945377475249,1.453897710396,"more away","False","NR","NR","lp",NA,NA,NA,NA,-3,0,"first",4,"NR","in"
"203",696.886899999343,35998.9962000018,271818.221900012,29,145,"n",3,"['1', '5', 'space']","n","#000000","no",1196484.4865,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,202,202,NA,NA,NA,NA,0,3,3,NA,202,3,202,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",34,3,34,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",6,203,35,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'hori']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",2,"diamond",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1218913.6324,1221714.652,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1218913.6471,1117775.2899,1218913.5822,"New experiment",19,"[0]","dist_present",56,35,"yes","yes",1680,-39.0457877475249,-5.15085228960407,"more away","False","NR","NR","lp",NA,"Left",NA,"Left",4,2,"first",1,"NR","in"
"204",739.568799999775,36738.5650000016,272557.790700012,29,145,"n",3,"['1', '5', 'space']","n","#000000","no",1196484.4865,4,"bias","psycho","psycho","psycho",0,"uniform",0,0,3,3,NA,3,0,NA,0,0,3,0,203,203,NA,NA,NA,NA,0,3,3,NA,203,3,203,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",35,3,35,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",6,204,36,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","yes",6,"diamond",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1221745.8034,1224178.5719,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1221745.8179,1117775.2899,1221745.7539,"New experiment",19,"[0]","dist_present",56,72,"yes","yes",1680,-44.9189127475249,-16.991789789604,"more away","False","NR","NR","lp",NA,NA,NA,NA,0,-3,"first",2,"NR","ex"
"205",1115.60579999955,37854.1708000011,273673.396500011,30,146,"n",3,"['1', '5', 'space']","n","#000000","no",1196484.4865,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,204,204,NA,NA,NA,NA,0,3,3,NA,204,3,204,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","red","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",36,3,36,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",6,205,37,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","green","no",1,"circle",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1224209.5603,1227026.5875,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1224209.5749,1117775.2899,1224209.5087,"New experiment",19,"[0, 73.54431648208472, 73.56738736286938, 73.63812547974422, 74.03026019019805, 77.57454787038697, 81.51179694984538, 80.93732912023582, 78.91345027482731, 79.25936928609545, 78.50918212060448, 75.7750649296187, 77.00973964376195, 76.83969290517673, 77.21094100981668, 76.36707036436225, 75.309544272266]","dist_present",56,28,"yes","yes",1680,-63.9607252475249,-7.74672728960401,"more toward","False","NR","NR","hp",NA,NA,NA,NA,-3,-1,"first",6,"NR","in"
"206",1332.51999999979,39186.6908000009,275005.916500011,31,147,"n",3,"['1', '5', 'space']","n","#000000","no",1196484.4865,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,205,205,NA,NA,NA,NA,0,3,3,NA,205,3,205,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",37,3,37,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",6,206,38,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'hori']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",7,"diamond",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1227057.4927,1230082.6447,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1227057.5072,1117775.2899,1227057.4423,"New experiment",19,"[0]","dist_absent",56,89,"yes","yes",1680,-42.0418502475249,-9.36628978960404,"more away","False","NR","NR","lp",NA,"Right",NA,NA,-1,NA,"first",1,"NR","in"
"207",1075.3693999995,40262.0602000004,276081.285900011,32,148,"n",3,"['1', '5', 'space']","n","#000000","no",1196484.4865,4,"bias","psycho","psycho","psycho",0,"uniform",1,0,3,3,NA,3,0,NA,0,0,3,0,206,206,NA,NA,NA,NA,0,3,3,NA,206,3,206,73.2296414732588,"Thu Oct  7 11:38:46 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",38,3,38,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-22.csv","psycho",6,207,39,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",22,"even","red","no",5,"circle",361184.817900001,1116621.169,1116621.217,NA,1116626.4046,NA,NA,78227.4970000008,3512.28050000009,1055483.8382,78227.5193000005,1230113.8074,1233026.6176,NA,NA,NA,NA,3512.35830000041,1117403.1721,1054976.7166,NA,1230113.8221,1117775.2899,1230113.7565,"New experiment",19,"[0]","dist_present",56,61,"yes","yes",1680,-39.150662747525,-20.560727289604,"more away","False","NR","NR","lp",NA,"Right",NA,NA,1,-2,"first",7,"NR","in"
