"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"231",974.931100001326,6694.89740000456,281228.975100002,6,192,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1267176.0175,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,230,230,NA,NA,NA,NA,0,4,4,NA,230,4,230,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",6,4,6,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",2,231,7,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","yes",4,"diamond",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1264460.1397,1267292.4973,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1264460.1536,1246812.5519,1264460.0884,"New experiment",19,"[0, 86.70729997607596, 144.9254389891962, 208.47820382411143, 271.24672525565137, 365.4859639423495, 429.9881269992834, 491.8719709841622, 553.3360054185708, 618.9095500969206, 681.2287558148321, 778.0209007989944, 838.6461065338557, 899.0594869931272, 957.7701688494446, 1014.4754073409628, 1021.715605147898, 1183.9745026363823, 1264.5291674568537, 1304.6461777110742, 1337.0145843956675, 1371.4759832857064]","dist_present",56,56,"yes","no",1680,5.69981167437257,24.6001322655216,"more toward","False","R","NR","hp","Right",NA,NA,NA,0,-1,"first",4,"NR","ex"
"232",897.581600000151,7592.47900000471,282126.556700002,7,193,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1268216.3757,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,231,231,NA,NA,NA,NA,0,4,4,NA,231,4,231,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",7,4,7,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",3,232,8,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","yes",4,"circle",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1267323.7895,1270364.4961,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1267323.8037,1246812.5519,1267323.739,"New experiment",19,"[0, 76.64212836191948, 103.36621455545632, 126.95686706023722, 155.23307321264923, 180.52114514032348, 207.23674880124793, 231.74676132951535, 259.3758598677403, 288.03940179653347, 316.7951762361994, 344.6076523137637, 374.184698091909, 404.4149344111872, 434.21997844149763, 468.5343540111793, 502.1398620937378, 535.5075626526726, 566.662180390196, 599.223229041279, 632.7854224280178, 665.8684961903148, 699.2995157823577, 735.3114673879817, 764.2318080517133, 796.8114312696288, 831.1567731262695, 863.299842410083, 893.7442607223944, 927.0075210611857, 958.4635557623524, 992.9860098052472, 1028.4106718004473, 1127.964293413935, 1164.3158708043263, 1193.9840645661852, 1223.222369291, 1254.8686053787221, 1284.5411719070041, 1314.8359151820196, 1337.8435855051766, 1359.3823800194793]","dist_present",56,54,"yes","no",1680,-2.39087582562748,15.4653197655216,"more toward","False","R","NR","hp","Left",NA,NA,NA,0,1,"first",4,"R","ex"
"233",795.827600000659,8388.30660000537,282922.384300003,8,194,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1268216.3757,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,232,232,NA,NA,NA,NA,0,4,4,NA,232,4,232,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",8,4,8,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",3,233,9,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","no",6,"circle",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1270396.2644,1273036.5483,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1270396.2785,1246812.5519,1270396.2149,"New experiment",19,"[0]","dist_absent",56,79,"yes","yes",1680,11.5442491743726,-0.505555234478386,"more toward","False","NR","NR","hp",NA,"Right",NA,"Right",-2,NA,"first",4,"R","in"
"234",1021.76999999955,9410.07660000492,283944.154300002,9,195,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1268216.3757,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,233,233,NA,NA,NA,NA,0,4,4,NA,233,4,233,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",9,4,9,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",3,234,10,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","no",7,"diamond",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1273067.9734,1275996.5159,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1273067.9877,1246812.5519,1273067.9212,"New experiment",19,"[0]","dist_present",56,86,"yes","yes",1680,3.50562417437262,-7.23399273447839,"more toward","False","NR","NR","lp",NA,NA,NA,NA,-3,-1,"first",6,"NR","in"
"235",747.921500000404,10157.9981000053,284692.075800003,10,196,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1276662.5532,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,234,234,NA,NA,NA,NA,0,4,4,NA,234,4,234,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",10,4,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",4,235,11,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","no",0,"diamond",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1276028.4304,1278908.4645,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1276028.4447,1246812.5519,1276028.3803,"New experiment",19,"[0, 79.819589330073, 105.29751189246296, 129.62095977461118, 160.22564830271145, 187.7686304447635, 216.9686458033038, 243.36640579731596, 270.883656153153, 298.1174952376959, 330.0720345628942, 360.15064770249614, 390.42260109564586, 417.1198868430993, 453.90849302102885, 485.85000500994624, 520.8449279110474, 556.6338556342782, 588.1649310467973, 623.3132672664616, 657.6580163391009, 692.1667401514446, 723.8199581635895, 758.8904930807096, 794.7194214120691, 826.6302272258605, 855.9178295019785, 887.9992136578915, 917.3708147541519, 944.1244030606294, 973.1271734982956, 1003.5234191685937, 1033.5697393564121, 1130.0914887993101, 1159.1913395370566, 1189.9273395765308, 1215.2085505452806, 1239.6206059887809, 1269.414786238716, 1291.865984258499, 1315.3999749456113, 1331.140870651763, 1348.2738997248296]","dist_absent",56,19,"yes","no",1680,3.80018667437248,2.4691947655216,"more toward","False","NR","NR","lp",NA,NA,NA,NA,4,NA,"first",7,"NR","in"
"236",1674.5682000001,11832.5663000054,286366.644000003,11,197,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1276662.5532,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,235,235,NA,NA,NA,NA,0,4,4,NA,235,4,235,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",11,4,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",4,236,12,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","no",2,"diamond",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1278940.1397,1282636.4987,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1278940.1563,1246812.5519,1278940.0901,"New experiment",19,"[0]","dist_present",56,34,"yes","yes",1680,7.31974917437252,2.68588226552157,"more toward","False","NR","NR","lp",NA,NA,NA,NA,2,1,"first",0,"NR","in"
"237",1130.42239999981,12962.9887000052,287497.066400003,12,198,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1276662.5532,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,236,236,NA,NA,NA,NA,0,4,4,NA,236,4,236,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",12,4,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",4,237,13,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","no",0,"circle",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1282667.9715,1285836.464,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1282667.986,1246812.5519,1282667.9206,"New experiment",19,"[0]","dist_present",56,12,"yes","yes",1680,6.49981167437258,-5.09368023447832,"more toward","False","NR","NR","lp","Left",NA,NA,NA,4,3,"first",2,"NR","in"
"238",657.850999999791,13620.839700005,288154.917400002,13,199,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1276662.5532,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,237,237,NA,NA,NA,NA,0,4,4,NA,237,4,237,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",13,4,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",4,238,14,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","yes",4,"diamond",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1285868.0414,1288604.4587,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1285868.0555,1246812.5519,1285867.9902,"New experiment",19,"[0]","dist_present",56,52,"yes","yes",1680,-3.20493832562751,-0.516367734478333,"more toward","False","NR","R","lp","Left",NA,NA,NA,0,3,"first",0,"NR","ex"
"239",644.791900000302,14265.6316000053,288799.709300003,14,200,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1276662.5532,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,238,238,NA,NA,NA,NA,0,4,4,NA,238,4,238,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",14,4,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",4,239,15,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","no",6,"circle",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1288636.4553,1291452.5182,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1288636.4695,1246812.5519,1288636.4048,"New experiment",19,"[0]","dist_present",56,78,"yes","yes",1680,-3.57337582562747,-1.82143023447841,"more toward","False","NR","NR","hp",NA,NA,NA,NA,-2,-3,"first",4,"NR","in"
"240",727.57060000021,14993.2022000055,289527.279900003,15,201,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1276662.5532,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,239,239,NA,NA,NA,NA,0,4,4,NA,239,4,239,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",15,4,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",4,240,16,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","yes",4,"diamond",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1291483.9472,1294060.4397,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1291483.9612,1246812.5519,1291483.8953,"New experiment",19,"[0]","dist_present",56,56,"yes","yes",1680,5.16643667437264,-4.12399273447839,"more toward","False","NR","NR","lp","Right",NA,NA,NA,0,-1,"first",6,"NR","ex"
"241",588.390000000829,15581.5922000064,290115.669900004,15,201,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1276662.5532,5,"bias","psycho","psycho","psycho",0,"uniform",0,0,4,4,NA,4,0,NA,0,0,4,0,240,240,NA,NA,NA,NA,0,4,4,NA,240,4,240,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","0","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",16,4,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",4,241,17,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","yes",4,"diamond",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1294091.7234,1296428.6173,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1294091.7375,1246812.5519,1294091.6728,"New experiment",19,"[0]","dist_present",56,51,"yes","yes",1680,6.27499917437246,-10.3092427344784,"more away","False","R","NR","hp",NA,NA,NA,NA,0,4,"first",4,"NR","ex"
"242",920.966999999946,16502.5592000063,291036.636900004,16,202,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1297301.4549,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,241,241,NA,NA,NA,NA,0,4,4,NA,241,4,241,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",17,4,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",5,242,18,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","yes",4,"diamond",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1296460.657,1299388.4593,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1296460.671,1246812.5519,1296460.606,"New experiment",19,"[0]","dist_absent",56,59,"yes","yes",1680,NA,NA,"no hp","True","R","NR","hp",NA,NA,NA,NA,0,NA,"first",4,"R","ex"
"243",972.079699998954,17474.6389000053,292008.716600003,16,202,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1297301.4549,5,"bias","psycho","psycho","psycho",0,"uniform",0,0,4,4,NA,4,0,NA,0,0,4,0,242,242,NA,NA,NA,NA,0,4,4,NA,242,4,242,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",18,4,18,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",5,243,19,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","no",3,"diamond",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1299419.9461,1302300.4487,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1299419.9601,1246812.5519,1299419.8944,"New experiment",19,"[0, 73.4603170670733, 75.1417397960056, 73.74603524830367]","dist_present",56,48,"yes","yes",1680,0.390374174372528,-1.59718023447838,"more toward","False","NR","NR","hp",NA,NA,NA,NA,1,-3,"first",4,"R","in"
"244",1856.5820999993,19331.2210000046,293865.298700002,17,203,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1297301.4549,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,243,243,NA,NA,NA,NA,0,4,4,NA,243,4,243,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",19,4,19,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",5,244,20,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","no",204,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","green","no",0,"circle",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1302331.9919,1306092.4469,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1302332.0061,1246812.5519,1302331.9408,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,1.34206167437263,-2.5949302344784,"more toward","False","NR","NR","lp",NA,NA,NA,NA,4,NA,"first",3,"NR","in"
"245",884.983500000089,20216.2045000046,294750.282200002,17,203,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1306904.1398,5,"bias","psycho","psycho","psycho",0,"uniform",0,0,4,4,NA,4,0,NA,0,0,4,0,244,244,NA,NA,NA,NA,0,4,4,NA,244,4,244,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",20,4,20,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",6,245,21,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","yes",104,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","no",1,"circle",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1306123.8902,1309164.4619,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1306123.9042,1246812.5519,1306123.8392,"New experiment",19,"[0]","dist_absent",56,29,"yes","yes",1680,NA,NA,"no hp","True","NR","R","lp",NA,"Left",NA,NA,3,NA,"first",0,"NR","in"
"246",1430.74949999945,21646.9540000041,296181.031700001,18,204,"y",1,"['5', '3', '7', 'space']","y","#000000","no",1309808.6961,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,245,245,NA,NA,NA,NA,0,4,4,NA,245,4,245,73.2296414732588,"Tue Sep 21 14:39:05 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,4,"psycho",21,4,21,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-16.csv","psycho",7,246,22,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert']","yes",104,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",16,"even","red","yes",4,"circle",12861.3495999998,1221156.4217,1221156.4707,NA,1221161.6512,NA,NA,6987.99040000085,1636.04060000034,1045448.2557,6988.01249999997,1309196.0741,1312332.4639,NA,NA,NA,NA,1636.11889999993,1246462.1678,1044941.2561,NA,1309196.0877,1246812.5519,1309196.0239,"New experiment",19,"[0, 74.31623540141835, 93.17866917728023, 116.34815774663517, 133.81398989493536, 157.65774310182843, 178.9182071399993, 200.8622437319453, 224.80756438754352, 246.2133382250492, 272.5625344316097, 290.2256639338785, 316.43316459987494, 339.3101568175229, 365.55769410549567, 392.61858478696394, 415.7880442300026, 443.4788190701648, 474.78209008597497, 499.161775250363, 526.3765150356304, 552.6857567796293, 579.5196479569667, 604.118226210927, 626.6162994904541, 650.1553210065312, 675.8764817834176, 698.2210225585992, 720.9366489686685, 745.8509058222165, 769.5585238980233, 791.8820934962478, 817.0214450758727, 841.6716996549189, 863.6333133917427, 887.0446237129282, 909.9896665042597, 935.9537852832453, 956.2194119699336, 978.6827234907541, 995.1279460127473, 1055.1765704083703, 1121.4264353937801, 1141.351893965825, 1157.889276374376, 1170.5567466525445, 1187.3129973995676, 1202.176339130917, 1219.1300773975004, 1234.555946171949, 1251.5120132548827, 1263.1495725204502, 1273.7909734088992, 1288.6408526180337, 1300.0493927421899, 1308.570535555282, 1317.9068631735704, 1325.9025820842703, 1335.8400944588652, 1344.2554808200873]","dist_absent",56,59,"yes","no",1680,-9.7331883256276,-18.8439302344783,"more away","False","NR","R","lp",NA,NA,NA,NA,0,NA,"first",1,"NR","ex"
