"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"11",2000.88349999988,18873.1651999978,18873.1651999978,5,5,"n",2,"['8', '4', 'space']","y","#000000","no",285601.8723,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,10,10,NA,NA,NA,NA,0,0,0,NA,10,0,10,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",10,0,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",5,11,11,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",6,"diamond",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,296493.9032,300312.3265,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,296493.9176,260740.7396,296493.8522,"New experiment",19,"[0]","dist_present",56,78,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",5,"NR","in"
"12",2000.11100000027,20873.2761999981,20873.2761999981,5,5,"n",2,"['8', '4', 'space']","y","#000000","no",302523.1885,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,11,11,NA,NA,NA,NA,0,0,0,NA,11,0,11,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",11,0,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",7,12,12,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",2,"circle",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,300342.2532,304388.7218,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,300342.2677,260740.7396,300342.2031,"New experiment",19,"[0]","dist_present",56,31,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,"Left",NA,NA,"practice",6,"NR","in"
"13",2000.08979999984,22873.3659999979,22873.3659999979,5,5,"n",2,"['8', '4', 'space']","y","#000000","no",302523.1885,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,12,12,NA,NA,NA,NA,0,0,0,NA,12,0,12,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","6","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",12,0,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",7,13,13,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",0,"diamond",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,304418.6245,308396.5748,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,304418.6388,260740.7396,304418.5749,"New experiment",19,"[0]","dist_present",56,17,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp","Right",NA,"Right",NA,NA,NA,"practice",2,"NR","in"
"14",2000.52570000029,24873.8916999982,24873.8916999982,5,5,"n",2,"['8', '4', 'space']","y","#000000","no",302523.1885,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,13,13,NA,NA,NA,NA,0,0,0,NA,13,0,13,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",13,0,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",7,14,14,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",0,"circle",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,308426.4614,312249.5985,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,308426.4758,260740.7396,308426.4111,"New experiment",19,"[0]","dist_present",56,12,"yes","yes",1680,NA,NA,NA,NA,"R","NR","lp","Left",NA,NA,NA,NA,NA,"practice",0,"NR","in"
"15",1981.50090000033,26855.3925999986,26855.3925999986,6,6,"n",2,"['8', '4', 'space']","y","#000000","no",313254.3776,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,14,14,NA,NA,NA,NA,0,0,0,NA,14,0,14,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",14,0,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",8,15,15,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",7,"circle",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,312281.1662,316207.4082,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,312281.1806,260740.7396,312281.1166,"New experiment",19,"[0]","dist_present",56,87,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",0,"R","in"
"16",2000.89260000008,28856.2851999986,28856.2851999986,6,6,"n",2,"['8', '4', 'space']","y","#000000","no",313254.3776,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,15,15,NA,NA,NA,NA,0,0,0,NA,15,0,15,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","6","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",15,0,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",8,16,16,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",7,"circle",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,316238.0409,320188.9562,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,316238.0554,260740.7396,316237.989,"New experiment",19,"[0]","dist_present",56,87,"yes","yes",1680,NA,NA,NA,NA,"R","R","lp",NA,NA,NA,NA,NA,NA,"practice",7,"NR","in"
"17",1802.49639999965,30658.7815999983,30658.7815999983,7,7,"n",2,"['8', '4', 'space']","y","#000000","no",320616.5638,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,16,16,NA,NA,NA,NA,0,0,0,NA,16,0,16,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","2","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",16,0,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",9,17,17,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",3,"diamond",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,320222.4352,323823.3737,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,320222.4496,260740.7396,320222.3864,"New experiment",19,"[0]","dist_present",56,43,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",7,"R","in"
"18",1875.18820000062,32533.9697999989,32533.9697999989,7,7,"n",2,"['8', '4', 'space']","y","#000000","no",324206.0626,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,17,17,NA,NA,NA,NA,0,0,0,NA,17,0,17,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",17,0,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",10,18,18,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",6,"circle",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,323853.7285,327551.5465,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,323853.7427,260740.7396,323853.6797,"New experiment",19,"[0]","dist_present",56,74,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",3,"NR","in"
"19",1355.54620000039,33889.5159999993,33889.5159999993,8,8,"n",2,"['8', '4', 'space']","y","#000000","no",324206.0626,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,18,18,NA,NA,NA,NA,0,0,0,NA,18,0,18,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",18,0,18,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",10,19,19,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",0,"circle",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,327581.7271,330639.4368,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,327581.7414,260740.7396,327581.6771,"New experiment",19,"[0]","dist_present",56,15,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",6,"NR","in"
"20",1355.37459999975,35244.8905999991,35244.8905999991,9,9,"n",2,"['8', '4', 'space']","y","#000000","no",324206.0626,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,19,19,NA,NA,NA,NA,0,0,0,NA,19,0,19,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",19,0,19,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",10,20,20,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",2,"circle",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,330670.4557,333983.3926,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,330670.4702,260740.7396,330670.402,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,"Left",NA,NA,"practice",0,"NR","in"
"21",1457.54080000008,36702.4313999991,36702.4313999991,10,10,"n",2,"['8', '4', 'space']","y","#000000","no",324206.0626,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,20,20,NA,NA,NA,NA,0,0,0,NA,20,0,20,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",20,0,20,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",10,21,21,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",4,"diamond",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,334014.2588,337311.4084,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,334014.2734,260740.7396,334014.2045,"New experiment",19,"[0]","dist_present",56,58,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp","Right",NA,NA,NA,NA,NA,"practice",2,"NR","in"
"22",2000.25619999995,38702.6875999991,38702.6875999991,10,10,"n",2,"['8', '4', 'space']","y","#000000","no",337685.8545,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,21,21,NA,NA,NA,NA,0,0,0,NA,21,0,21,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",21,0,21,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",11,22,22,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",0,"diamond",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,337341.8114,341139.9059,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,337341.8258,260740.7396,337341.7601,"New experiment",19,"[0]","dist_present",56,14,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp","Left",NA,NA,NA,NA,NA,"practice",4,"NR","in"
"23",1419.52600000059,40122.2135999997,40122.2135999997,10,10,"n",2,"['8', '4', 'space']","y","#000000","no",341955.917,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,22,22,NA,NA,NA,NA,0,0,0,NA,22,0,22,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",22,0,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",12,23,23,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",3,"circle",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,341169.9227,344543.4477,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,341169.9369,260740.7396,341169.8726,"New experiment",19,"[0]","dist_present",56,42,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",0,"NR","in"
"24",1705.86309999996,41828.0766999996,41828.0766999996,11,11,"n",2,"['8', '4', 'space']","y","#000000","no",344919.9557,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,23,23,NA,NA,NA,NA,0,0,0,NA,23,0,23,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",23,0,23,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",13,24,24,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",109,"diamond","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","green","no",7,"diamond",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,344573.7671,348191.3352,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,344573.7813,260740.7396,344573.7166,"New experiment",19,"[0]","dist_present",56,82,"yes","yes",1680,NA,NA,NA,NA,"NR","R","lp",NA,NA,NA,NA,NA,NA,"practice",3,"NR","in"
"25",1334.42819999985,43162.5048999995,43162.5048999995,12,12,"n",2,"['8', '4', 'space']","y","#000000","no",344919.9557,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,24,24,NA,NA,NA,NA,0,0,0,NA,24,0,24,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",24,0,24,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",13,25,25,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",3,"diamond",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,348222.1208,351343.3367,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,348222.1352,260740.7396,348222.0704,"New experiment",19,"[0]","dist_present",56,48,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,NA,NA,NA,NA,NA,"practice",7,"NR","in"
"26",1036.18790000019,44198.6927999997,44198.6927999997,13,13,"n",2,"['8', '4', 'space']","y","#000000","no",344919.9557,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,25,25,NA,NA,NA,NA,0,0,0,NA,25,0,25,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",25,0,25,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",13,26,26,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori', 'hori']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",7,"circle",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,351373.778,354431.3225,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,351373.7926,260740.7396,351373.729,"New experiment",19,"[0]","dist_absent",56,89,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Right",NA,NA,NA,NA,"practice",3,"NR","in"
"27",1028.36759999988,45227.0603999996,45227.0603999996,14,14,"n",2,"['8', '4', 'space']","y","#000000","no",344919.9557,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,26,26,NA,NA,NA,NA,0,0,0,NA,26,0,26,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","0","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",26,0,26,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",13,27,27,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","yes",109,"circles","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",2,"circle",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,354462.7537,357215.3378,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,354462.7681,260740.7396,354462.7032,"New experiment",19,"[0]","dist_present",56,31,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,"Left",NA,NA,"practice",7,"NR","in"
"28",792.101000000024,46019.1613999996,46019.1613999996,15,15,"n",2,"['8', '4', 'space']","y","#000000","no",344919.9557,1,"neutral","psycho","psycho","psycho",0,"uniform",1,0,0,0,NA,0,0,NA,0,0,0,0,27,27,NA,NA,NA,NA,0,0,0,NA,27,0,27,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",27,0,27,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",13,28,28,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",2,"circle",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,357245.759,359791.3381,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,357245.7736,260740.7396,357245.7076,"New experiment",19,"[0, 175.8063869943523, 170.40498316825997, 160.4061342355454, 152.31183924604306, 141.82762942997695, 139.03024901654373, 131.43202257295738, 123.24691953078937, 114.78437618046048, 110.9148458933768, 103.28741543861203, 96.87362902255701, 88.43753354129643, 83.30303537762441, 81.30320139232661, 80.90415610823857, 85.62171130203694, 96.57911578322687, 102.52831497247233, 109.96928787121925, 118.1082767386811, 127.07656671705644, 129.0665550399638, 134.6186601012699, 140.96682483168067, 143.51043731267956, 147.37522388858883, 153.14664117640135, 157.8966788485649, 162.58056938185476, 166.79186612063612, 168.17530938000053, 170.76868600142268, 175.19525220874186, 174.94516007367528, 174.59164993926763, 173.04288796902605, 172.34759107942196]","dist_present",56,34,"yes","yes",1680,NA,NA,NA,NA,"R","NR","lp",NA,NA,NA,NA,NA,NA,"practice",2,"NR","in"
"29",2000.47670000006,48019.6380999996,48019.6380999996,15,15,"n",2,"['8', '4', 'space']","y","#000000","no",344919.9557,1,"neutral","psycho","psycho","psycho",0,"uniform",0,0,0,0,NA,0,0,NA,0,0,0,0,28,28,NA,NA,NA,NA,0,0,0,NA,28,0,28,73.2296414732588,"Thu Oct 28 11:26:32 2021","The main experiment item","yes","green","no","0","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",28,0,28,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-8.csv","psycho",13,29,29,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","no",209,"None","yes",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",8,"even","red","no",1,"diamond",252366.337,252415.1445,252415.1846,NA,259598.3515,NA,NA,67617.9760999999,1359.90050000009,NA,67617.9980000002,359821.6362,363744.8642,NA,NA,NA,NA,1359.97880000014,260365.8393,NA,NA,359821.6506,260740.7396,359821.5845,"New experiment",19,"[0]","dist_present",56,21,"yes","yes",1680,NA,NA,NA,NA,"NR","NR","lp",NA,"Left",NA,NA,NA,NA,"practice",2,"R","in"
