"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"282",622.785799998324,1669.25320000155,344483.724100036,2,212,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1425858.4248,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,281,281,NA,NA,NA,NA,0,5,5,NA,281,5,281,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",1,5,1,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",3,282,2,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",2,"diamond",327344.8838,1417510.1754,1417510.3147,NA,1417515.5108,NA,NA,73204.1267999994,1353.01989999971,1382159.0166,73204.1497999999,1425011.7826,1427571.3586,NA,NA,NA,NA,1353.09869999946,1421622.6666,1381652.7254,NA,1425011.8006,1422018.6152,1425011.7353,"New experiment",19,"[0, 75.12881127564548, 102.64156378014962, 119.00730820726277, 151.48031668429263, 179.6781845411401, 207.2359980710035, 242.42805263237503, 270.8036129506214, 303.69508524947963, 349.6514592128683, 381.9179476507928, 425.3022921229785, 463.84142638203986, 507.8301787211196, 548.5393184999889, 583.4292935491757, 616.4367287616843, 653.4527867129293, 698.9117003546148, 730.7610835094308, 777.0138761128245, 826.6460749601799, 868.4373830795638, 916.5624321913332, 978.3509595793648, 1021.2067177539241, 1139.158036157747, 1138.2292077756554, 1245.3027416650298, 1278.4181093272498, 1317.8032521277073, 1350.942062242904, 1426.4753927899887]","dist_present",56,32,"yes","no",1680,18.7216013286896,-16.4168130159957,"no hp","False","NR","NR","lp",NA,NA,NA,NA,0,1,"2",6,"NR","in"
"283",705.413199997507,2374.66639999906,345189.137300033,3,213,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1425858.4248,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,282,282,NA,NA,NA,NA,0,5,5,NA,282,5,282,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","5","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",2,5,2,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",3,283,3,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",7,"diamond",327344.8838,1417510.1754,1417510.3147,NA,1417515.5108,NA,NA,73204.1267999994,1353.01989999971,1382159.0166,73204.1497999999,1427603.5648,1430227.3995,NA,NA,NA,NA,1353.09869999946,1421622.6666,1381652.7254,NA,1427603.5794,1422018.6152,1427603.5167,"New experiment",19,"[0]","dist_present",56,86,"yes","yes",1680,16.1197263286896,-16.7275005159958,"no hp","False","NR","NR","lp",NA,NA,NA,NA,3,-3,"2",2,"NR","in"
"284",808.408200002275,3183.07460000133,345997.545500036,4,214,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1425858.4248,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,283,283,NA,NA,NA,NA,0,5,5,NA,283,5,283,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","7","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",3,5,3,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",3,284,4,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",3,"diamond",327344.8838,1417510.1754,1417510.3147,NA,1417515.5108,NA,NA,73204.1267999994,1353.01989999971,1382159.0166,73204.1497999999,1430260.9691,1432867.3402,NA,NA,NA,NA,1353.09869999946,1421622.6666,1381652.7254,NA,1430260.9857,1422018.6152,1430260.8216,"New experiment",19,"[0]","dist_present",56,48,"yes","yes",1680,8.68735132868957,-6.61500051599579,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-1,3,"2",7,"NR","in"
"285",1345.68389999913,4528.75850000046,347343.229400035,5,215,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1433566.0947,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,284,284,NA,NA,NA,NA,0,5,5,NA,284,5,284,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",4,5,4,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",4,285,5,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",5,"diamond",327344.8838,1417510.1754,1417510.3147,NA,1417515.5108,NA,NA,73204.1267999994,1353.01989999971,1382159.0166,73204.1497999999,1432900.7999,1435843.3541,NA,NA,NA,NA,1353.09869999946,1421622.6666,1381652.7254,NA,1432900.8148,1422018.6152,1432900.7497,"New experiment",19,"[0, 79.84565183950895, 107.47081201224593, 134.7593903539726, 169.34262834244095, 205.2936559203258, 233.34767084914938, 267.61662950149935, 298.75105927832703, 330.78292558326297, 366.694788958764, 403.2668981125056, 440.5433814035097, 478.4746488323034, 516.5540646761009, 556.0161493692208, 591.7788636120517, 634.6725362050047, 681.9966753425014, 726.1337070994156, 782.5572682842659, 823.874664088214, 872.9736189484112, 932.6163494354877, 981.5671007931023, 1107.0109160182635, 1151.8843595828375, 1203.8944591448897, 1242.2337979717195, 1283.924283062936, 1318.6753599452593, 1334.629650977587, 1377.8708379194227]","dist_absent",56,69,"yes","no",1680,6.6009763286896,-16.2593755159958,"no hp","False","NR","NR","lp",NA,"Right",NA,NA,-3,NA,"2",3,"NR","in"
"286",977.125699999509,5505.88419999997,348320.355100034,6,216,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1433566.0947,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,285,285,NA,NA,NA,NA,0,5,5,NA,285,5,285,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","2","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",5,5,5,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",4,286,6,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",5,"diamond",327344.8838,1417510.1754,1417510.3147,NA,1417515.5108,NA,NA,73204.1267999994,1353.01989999971,1382159.0166,73204.1497999999,1435875.2848,1438675.387,NA,NA,NA,NA,1353.09869999946,1421622.6666,1381652.7254,NA,1435875.3012,1422018.6152,1435875.1381,"New experiment",19,"[0]","dist_present",56,63,"yes","yes",1680,9.44310132868954,-5.91450051599577,"no hp","False","R","NR","lp",NA,NA,NA,NA,-3,0,"2",5,"NR","in"
"287",989.608500000089,6495.49270000006,349309.963600034,6,216,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1433566.0947,6,"neutral","psycho","psycho","psycho",0,"uniform",0,0,5,5,NA,5,0,NA,0,0,5,0,286,286,NA,NA,NA,NA,0,5,5,NA,286,5,286,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",6,5,6,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",4,287,7,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",0,"circle",327344.8838,1417510.1754,1417510.3147,NA,1417515.5108,NA,NA,73204.1267999994,1353.01989999971,1382159.0166,73204.1497999999,1438707.039,1441555.3549,NA,NA,NA,NA,1353.09869999946,1421622.6666,1381652.7254,NA,1438707.0534,1422018.6152,1438706.9886,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,9.63010132868967,-8.53962551599581,"no hp","False","NR","NR","lp",NA,NA,NA,NA,2,NA,"2",5,"R","in"
"288",1556.33959999983,8051.83229999989,350866.303200034,6,216,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1444703.7064,6,"neutral","psycho","psycho","psycho",0,"uniform",0,0,5,5,NA,5,0,NA,0,0,5,0,287,287,NA,NA,NA,NA,0,5,5,NA,287,5,287,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","4","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",7,5,7,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",5,288,8,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",2,"circle",327344.8838,1417510.1754,1417510.3147,NA,1417515.5108,NA,NA,73204.1267999994,1353.01989999971,1382159.0166,73204.1497999999,1441587.0056,1444979.359,NA,NA,NA,NA,1353.09869999946,1421622.6666,1381652.7254,NA,1441587.0202,1422018.6152,1441586.9542,"New experiment",19,"[0, 74.76022889030382, 113.30356251165617, 151.81065921074284, 195.0221265741834, 270.83170171583953, 323.71204539677115, 389.4738009494057, 461.05011493485813, 522.9896200412583, 592.8952660289112, 693.6086843930303, 770.6056405133046, 836.4270719024646, 912.4802553474394, 1034.6367493240132, 1103.1359415179757, 1184.5001303199708, 1339.7504039950438, 1403.6814292684253, 1463.8223357046493, 1558.3025308195438]","dist_present",56,35,"yes","no",1680,3.65166382868968,-10.8693130159958,"no hp","False","NR","NR","lp",NA,"Left",NA,"Left",0,-2,"2",0,"NR","in"
"289",1530.99389999988,9582.82619999978,352397.297100034,7,217,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1444703.7064,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,288,288,NA,NA,NA,NA,0,5,5,NA,288,5,288,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","2","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",8,5,8,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",5,289,9,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",3,"diamond",327344.8838,1417510.1754,1417510.3147,NA,1417515.5108,NA,NA,73204.1267999994,1353.01989999971,1382159.0166,73204.1497999999,1445011.4803,1448547.4144,NA,NA,NA,NA,1353.09869999946,1421622.6666,1381652.7254,NA,1445011.4953,1422018.6152,1445011.4309,"New experiment",19,"[0]","dist_present",56,43,"yes","yes",1680,16.1369763286895,-21.6342505159958,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-1,0,"2",2,"NR","in"
"290",1103.64990000031,10686.4761000001,353500.947000035,8,218,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1449553.9039,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,289,289,NA,NA,NA,NA,0,5,5,NA,289,5,289,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","6","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",9,5,9,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",6,290,10,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",3,"circle",327344.8838,1417510.1754,1417510.3147,NA,1417515.5108,NA,NA,73204.1267999994,1353.01989999971,1382159.0166,73204.1497999999,1448579.1687,1451683.4663,NA,NA,NA,NA,1353.09869999946,1421622.6666,1381652.7254,NA,1448579.1833,1422018.6152,1448579.1186,"New experiment",19,"[0, 78.03137679267809, 92.75868123435741, 115.52188608463561, 141.53774787916942, 162.42623943450835, 182.49039539554195, 207.29228317538173, 231.0069519846429, 259.2983004442614, 282.9713458346582, 310.6375150938665, 336.75925086327317, 359.14368485617496, 392.0851831922584, 418.5544642994046, 443.3260651033278, 472.6015475318431, 503.4159104425696, 531.9586885815694, 563.5422436134799, 595.1040421607759, 632.812690925899, 666.9735025073156, 708.2064735407604, 747.9727651964264, 778.3310730325804, 811.7508067388748, 856.9708193855397, 905.0847965348094, 950.1471228209258, 995.5215095094624, 1111.0886271052887, 1120.3151342367914, 1171.232359787243, 1186.1544188815087, 1234.759632413883, 1270.432156091943, 1334.6417445878446, 1376.1521313523037, 1467.1568742127768]","dist_present",56,47,"yes","no",1680,-12.0723986713105,-58.5421255159958,"no hp","False","R","NR","lp",NA,NA,NA,NA,-1,4,"2",3,"NR","in"
"291",1355.05199999898,12041.5280999991,354855.999000033,9,219,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1452681.4896,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,290,290,NA,NA,NA,NA,0,5,5,NA,290,5,290,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",10,5,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",7,291,11,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",4,"diamond",327344.8838,1417510.1754,1417510.3147,NA,1417515.5108,NA,NA,73204.1267999994,1353.01989999971,1382159.0166,73204.1497999999,1451715.5518,1455059.4283,NA,NA,NA,NA,1353.09869999946,1421622.6666,1381652.7254,NA,1451715.5663,1422018.6152,1451715.503,"New experiment",19,"[0, 75.58901285733819, 92.44722993289618, 108.62166113881376, 126.73184026099399, 146.12985263308352, 170.49942422808977, 188.4346174504878, 213.70245616966915, 232.73248700560285, 256.94062296660854, 277.88077188130154, 300.93672891013097, 321.21310369192474, 346.50005772709903, 369.9071748498153, 397.03537609463166, 415.73508441385894, 444.21302435964543, 468.04375897185145, 492.6206050625848, 522.4153414706623, 546.5097872486793, 576.9321851650325, 609.2357517945328, 640.9688301665828, 669.8436880029718, 705.494728712562, 736.301030897409, 774.2616426469893, 813.500957447843, 861.009527352287, 907.0555231167509, 954.9891360638612, 1037.664951889757, 1079.7543623438114, 1109.629744506058, 1145.632495952018, 1179.2362202717004, 1211.643482430219, 1219.7132072557479, 1222.5392263405738, 1269.5717781992478, 1355.729810658023, 1387.5030074678846, 1439.8724377720637]","dist_present",56,52,"yes","no",1680,-0.945523671310339,-27.4179380159958,"no hp","False","NR","NR","lp","Left",NA,NA,NA,-2,1,"2",3,"R","in"
"292",1255.7162000013,13297.2443000004,356111.715200035,10,220,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1456012.0793,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,291,291,NA,NA,NA,NA,0,5,5,NA,291,5,291,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",11,5,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",8,292,12,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","red","no",6,"circle",327344.8838,1417510.1754,1417510.3147,NA,1417515.5108,NA,NA,73204.1267999994,1353.01989999971,1382159.0166,73204.1497999999,1455091.3225,1458451.4202,NA,NA,NA,NA,1353.09869999946,1421622.6666,1381652.7254,NA,1455091.3371,1422018.6152,1455091.273,"New experiment",19,"[0, 81.88559091806079, 95.78858499392014, 119.35636932292037, 133.0554528209619, 156.259399717265, 179.85645495007174, 204.82659781712957, 227.46413204544731, 254.52139383445498, 284.9039731403081, 317.9040506887843, 348.1499724127762, 387.631602822624, 420.2105301813522, 460.06454765901714, 490.4917380673255, 522.6513029801386, 560.2356117747994, 591.9094856472727, 622.0314222910152, 656.981778930497, 689.4863163398711, 722.3673406338729, 757.6471804210718, 799.4597995238336, 832.4435491620477, 871.9395922030221, 912.3714248992341, 961.8996247152527, 1072.5764474092798, 1119.9227452691086, 1153.567982680911, 1194.981115101498, 1228.0018608511587, 1262.6160082530541, 1269.0698985698366, 1276.247704704949, 1447.263510889145, 1488.5941967515994, 1561.6804122342269]","dist_absent",56,79,"yes","no",1680,-2.12252367131044,-20.5375005159958,"no hp","False","NR","NR","lp",NA,"Right",NA,"Right",4,NA,"2",4,"NR","in"
"293",897.478300001007,14194.7226000014,357009.193500036,11,221,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1459388.1324,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,292,292,NA,NA,NA,NA,0,5,5,NA,292,5,292,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","1","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",12,5,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",9,293,13,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",4,"circle",327344.8838,1417510.1754,1417510.3147,NA,1417515.5108,NA,NA,73204.1267999994,1353.01989999971,1382159.0166,73204.1497999999,1458483.7285,1461363.4738,NA,NA,NA,NA,1353.09869999946,1421622.6666,1381652.7254,NA,1458483.7445,1422018.6152,1458483.5862,"New experiment",19,"[0, 97.56662143210929, 117.85977363051215, 140.962273823895, 175.7306177078997, 198.66114365924707, 225.41822091678694, 257.556615647264, 289.3125870108834, 318.2026677085167, 348.90466748409693, 383.1264038068192, 412.15607445713425, 446.4142567289273, 478.7529070825996, 515.4836552719611, 547.7104928380013, 580.7867010059998, 616.934671058853, 658.129635418891, 701.4227923603432, 743.9287625111754, 778.0036237947066, 823.2384628400338, 871.0611132997672, 930.4438978891427, 976.7240311557364, 1055.4967354311714, 1122.7967945864443, 1161.8168660630452, 1200.771436032602, 1236.7414494166026, 1257.1093112706633, 1259.172629987396, 1306.3931937998773, 1395.917073561237, 1434.8571505809361, 1483.5866340979298, 1527.110366438585]","dist_present",56,52,"yes","no",1680,-9.79877367131046,-27.2186880159958,"no hp","False","NR","NR","lp","Left",NA,NA,NA,-2,1,"2",6,"NR","in"
"294",1269.63480000291,15464.3574000043,358278.828300039,12,222,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1459388.1324,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,293,293,NA,NA,NA,NA,0,5,5,NA,293,5,293,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",13,5,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",9,294,14,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",2,"circle",327344.8838,1417510.1754,1417510.3147,NA,1417515.5108,NA,NA,73204.1267999994,1353.01989999971,1382159.0166,73204.1497999999,1461395.6173,1464627.5005,NA,NA,NA,NA,1353.09869999946,1421622.6666,1381652.7254,NA,1461395.6341,1422018.6152,1461395.4608,"New experiment",19,"[0]","dist_present",56,34,"yes","yes",1680,-11.3738986713103,-14.0608755159957,"no hp","False","NR","NR","lp",NA,NA,NA,NA,0,-1,"2",4,"NR","in"
"295",648.523299998371,16112.8807000027,358927.351600037,12,222,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1459388.1324,6,"neutral","psycho","psycho","psycho",0,"uniform",0,0,5,5,NA,5,0,NA,0,0,5,0,294,294,NA,NA,NA,NA,0,5,5,NA,294,5,294,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","3","diamond",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",14,5,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",9,295,15,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",6,"circle",327344.8838,1417510.1754,1417510.3147,NA,1417515.5108,NA,NA,73204.1267999994,1353.01989999971,1382159.0166,73204.1497999999,1464659.5641,1467203.4266,NA,NA,NA,NA,1353.09869999946,1421622.6666,1381652.7254,NA,1464659.5788,1422018.6152,1464659.5144,"New experiment",19,"[0]","dist_present",56,74,"yes","yes",1680,-1.48152367131039,-23.4063130159959,"no hp","False","NR","R","lp",NA,NA,NA,NA,4,-1,"2",2,"NR","in"
"296",1195.50200000219,17308.3827000048,360122.853600039,13,223,"n",2,"['4', '8', '2', 'space']","y","#000000","no",1467669.3119,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,295,295,NA,NA,NA,NA,0,5,5,NA,295,5,295,73.2296414732588,"Fri Oct 22 15:08:06 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 5.0.osexp","C:/Users/etp-cp-ping/Desktop/LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",15,5,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-6.csv","psycho",10,296,16,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'vert', 'hori']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",6,"even","green","no",0,"diamond",327344.8838,1417510.1754,1417510.3147,NA,1417515.5108,NA,NA,73204.1267999994,1353.01989999971,1382159.0166,73204.1497999999,1467235.3455,1470323.4971,NA,NA,NA,NA,1353.09869999946,1421622.6666,1381652.7254,NA,1467235.3601,1422018.6152,1467235.2944,"New experiment",19,"[0]","dist_absent",56,19,"yes","no",1680,-3.96364867131033,-10.1323130159958,"no hp","False","NR","NR","lp",NA,NA,NA,NA,2,NA,"2",6,"NR","in"
