"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"377",1001.21190000232,45777.177800006,460174.460899987,35,307,"y",5,"['5', '7', '7', 'space']","n","#000000","no",1971791.5416,7,"bias","psycho","psycho","psycho",0,"uniform",1,0,6,6,NA,6,0,NA,0,0,6,0,376,376,NA,NA,NA,NA,0,6,6,NA,376,6,376,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","2","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",40,6,40,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",51,377,41,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",4,"diamond",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,1968913.3249,1971793.3265,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,1968913.3397,1845855.9829,1968913.2756,"New experiment",19,"[0]","dist_present",56,53,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp","Left",NA,"Left",NA,4,-2,"2",2,"NR","in"
"378",1126.36150000244,46903.5393000084,461300.822399989,36,308,"y",5,"['5', '7', '7', 'space']","n","#000000","no",1974623.6037,7,"bias","psycho","psycho","psycho",0,"uniform",1,0,6,6,NA,6,0,NA,0,0,6,0,377,377,NA,NA,NA,NA,0,6,6,NA,377,6,377,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","4","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",41,6,41,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",52,378,42,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",5,"diamond",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,1971825.2923,1974625.3382,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,1971825.3068,1845855.9829,1971825.2441,"New experiment",19,"[0]","dist_present",56,65,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,"Right",NA,NA,3,4,"2",4,"NR","in"
"379",1391.66000000131,48295.1993000098,462692.48239999,37,309,"y",5,"['5', '7', '7', 'space']","n","#000000","no",1977919.8147,7,"bias","psycho","psycho","psycho",0,"uniform",1,0,6,6,NA,6,0,NA,0,0,6,0,378,378,NA,NA,NA,NA,0,6,6,NA,378,6,378,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",42,6,42,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",53,379,43,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","yes",0,"circle",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,1974657.2794,1977921.3594,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,1974657.2942,1845855.9829,1974657.2296,"New experiment",19,"[0]","dist_present",56,15,"yes","no",1680,NA,NA,"no hp","True","NR","R","lp",NA,NA,NA,NA,0,4,"2",5,"NR","ex"
"380",1312.79799999902,49607.9973000088,464005.280399989,38,310,"y",5,"['5', '7', '7', 'space']","n","#000000","no",1981087.5214,7,"bias","psycho","psycho","psycho",0,"uniform",1,0,6,6,NA,6,0,NA,0,0,6,0,379,379,NA,NA,NA,NA,0,6,6,NA,379,6,379,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","6","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",43,6,43,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",54,380,44,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",4,"diamond",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,1977953.6769,1981089.3889,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,1977953.6911,1845855.9829,1977953.6274,"New experiment",19,"[0]","dist_present",56,57,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp","Right",NA,"Right",NA,4,2,"2",0,"NR","in"
"381",984.066699998919,50592.0640000077,464989.347099988,39,311,"y",5,"['5', '7', '7', 'space']","n","#000000","no",1983743.0502,7,"bias","psycho","psycho","psycho",0,"uniform",1,0,6,6,NA,6,0,NA,0,0,6,0,380,380,NA,NA,NA,NA,0,6,6,NA,380,6,380,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","3","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",44,6,44,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",55,381,45,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert', 'vert']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","yes",0,"diamond",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,1981121.4368,1983745.3757,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,1981121.4512,1845855.9829,1981121.3871,"New experiment",19,"[0]","dist_present",56,14,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp","Left",NA,NA,NA,0,-3,"2",4,"NR","ex"
"382",1510.17449999927,52102.238500007,466499.521599988,40,312,"y",5,"['5', '7', '7', 'space']","n","#000000","no",1987135.4881,7,"bias","psycho","psycho","psycho",0,"uniform",1,0,6,6,NA,6,0,NA,0,0,6,0,381,381,NA,NA,NA,NA,0,6,6,NA,381,6,381,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","yes","0","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",45,6,45,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",56,382,46,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",4,"circle",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,1983777.5108,1987137.2975,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,1983777.5258,1845855.9829,1983777.461,"New experiment",19,"[0]","dist_present",56,51,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp",NA,NA,NA,NA,4,0,"2",0,"NR","in"
"383",2000.4001000016,54102.6386000086,468499.921699989,40,312,"y",5,"['5', '7', '7', 'space']","n","#000000","no",1991190.2021,7,"bias","psycho","psycho","psycho",0,"uniform",0,0,6,6,NA,6,0,NA,0,0,6,0,382,382,NA,NA,NA,NA,0,6,6,NA,382,6,382,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",46,6,46,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",57,383,47,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","yes",0,"circle",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,1987170.8181,1991191.3275,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,1987170.833,1845855.9829,1987170.7686,"New experiment",19,"[0]","dist_present",56,12,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp","Left",NA,NA,NA,0,-1,"2",4,"NR","in"
"384",1309.80930000078,55412.4479000093,469809.73099999,41,313,"y",5,"['5', '7', '7', 'space']","n","#000000","no",1994575.4383,7,"bias","psycho","psycho","psycho",0,"uniform",1,0,6,6,NA,6,0,NA,0,0,6,0,383,383,NA,NA,NA,NA,0,6,6,NA,383,6,383,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","2","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",47,6,47,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",58,384,48,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'hori', 'vert', 'vert']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","yes",0,"circle",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,1991223.0824,1994577.3524,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,1991223.0969,1845855.9829,1991223.0327,"New experiment",19,"[0]","dist_present",56,13,"yes","no",1680,NA,NA,"no hp","True","R","NR","hp","Left",NA,"Left",NA,0,-2,"2",0,"NR","in"
"385",921.401300001889,56333.8492000112,470731.132299992,41,313,"y",5,"['5', '7', '7', 'space']","n","#000000","no",1997631.4298,7,"bias","psycho","psycho","psycho",0,"uniform",0,0,6,6,NA,6,0,NA,0,0,6,0,384,384,NA,NA,NA,NA,0,6,6,NA,384,6,384,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",48,6,48,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",59,385,49,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",3,"diamond",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,1994609.3378,1997633.267,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,1994609.3525,1845855.9829,1994609.2879,"New experiment",19,"[0]","dist_absent",56,49,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp",NA,"Left",NA,NA,-3,NA,"2",0,"R","in"
"386",1431.61780000106,57765.4670000123,472162.750099993,42,314,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2000864.0452,7,"bias","psycho","psycho","psycho",0,"uniform",1,0,6,6,NA,6,0,NA,0,0,6,0,385,385,NA,NA,NA,NA,0,6,6,NA,385,6,385,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",49,6,49,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",60,386,50,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",5,"diamond",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,1997665.4773,2000865.4516,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,1997665.4918,1845855.9829,1997665.4283,"New experiment",19,"[0]","dist_absent",56,69,"yes","no",1680,NA,NA,"no hp","True","NR","R","lp",NA,"Right",NA,NA,3,NA,"2",3,"NR","in"
"387",1404.73059999943,59170.1976000117,473567.480699992,42,314,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2004287.5672,7,"bias","psycho","psycho","psycho",0,"uniform",0,0,6,6,NA,6,0,NA,0,0,6,0,386,386,NA,NA,NA,NA,0,6,6,NA,386,6,386,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","6","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",50,6,50,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",61,387,51,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",1,"circle",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,2000897.8288,2004289.316,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,2000897.8436,1845855.9829,2000897.7783,"New experiment",19,"[0]","dist_present",56,27,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,NA,NA,NA,-1,2,"2",5,"NR","in"
"388",1743.76819999819,60913.9658000099,475311.248899991,42,314,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2007871.5192,7,"bias","psycho","psycho","psycho",0,"uniform",0,0,6,6,NA,6,0,NA,0,0,6,0,387,387,NA,NA,NA,NA,0,6,6,NA,387,6,387,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",51,6,51,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",62,388,52,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","yes",0,"diamond",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,2004321.474,2007873.3613,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,2004321.4885,1845855.9829,2004321.4236,"New experiment",19,"[0]","dist_present",56,12,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp","Left",NA,NA,NA,0,-1,"2",1,"NR","in"
"389",1236.68879999965,62150.6546000096,476547.93769999,43,315,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2010863.5926,7,"bias","psycho","psycho","psycho",0,"uniform",1,0,6,6,NA,6,0,NA,0,0,6,0,388,388,NA,NA,NA,NA,0,6,6,NA,388,6,388,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","6","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",52,6,52,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",63,389,53,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","yes",100,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","no",4,"circle",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,2007905.821,2010865.29,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,2007905.8358,1845855.9829,2007905.7717,"New experiment",19,"[0]","dist_present",56,57,"yes","no",1680,NA,NA,"no hp","True","NR","NR","hp","Right",NA,"Right",NA,4,2,"2",0,"NR","in"
"390",856.532599998871,63007.1872000084,477404.470299989,44,316,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2013631.6019,7,"bias","psycho","psycho","psycho",0,"uniform",1,0,6,6,NA,6,0,NA,0,0,6,0,389,389,NA,NA,NA,NA,0,6,6,NA,389,6,389,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",53,6,53,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",64,390,54,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",100,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",6,"circle",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,2010899.5967,2013633.2959,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,2010899.6112,1845855.9829,2010899.5469,"New experiment",19,"[0]","dist_absent",56,79,"yes","no",1680,NA,NA,"no hp","True","NR","NR","lp",NA,"Right",NA,"Right",2,NA,"2",4,"NR","in"
"391",1061.45209999895,64068.6393000074,478465.922399988,45,317,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2016815.4815,7,"bias","psycho","psycho","psycho",0,"uniform",1,0,6,6,NA,6,0,NA,0,0,6,0,390,390,NA,NA,NA,NA,0,6,6,NA,390,6,390,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",54,6,54,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",65,391,55,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'vert']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","yes",0,"circle",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,2013665.4268,2016817.2912,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,2013665.4412,1845855.9829,2013665.3764,"New experiment",19,"[0]","dist_absent",56,19,"yes","no",1680,NA,NA,"no hp","True","NR","R","lp",NA,NA,NA,NA,0,NA,"2",6,"NR","in"
"392",879.681499998784,64948.3208000062,479345.603899987,46,318,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2019647.7039,7,"bias","psycho","psycho","psycho",0,"uniform",1,0,6,6,NA,6,0,NA,0,0,6,0,391,391,NA,NA,NA,NA,0,6,6,NA,391,6,391,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",55,6,55,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",66,392,56,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","green","yes",0,"diamond",382833.097300001,1805452.8065,1805452.8558,NA,1805458.0449,NA,NA,97348.6617999988,3986.55099999814,1797810.6704,97348.6836999982,2016849.5922,2019649.2433,NA,NA,NA,NA,3986.6331000012,1845369.6569,1797296.5866,NA,2016849.6069,1845855.9829,2016849.5431,"New experiment",19,"[0]","dist_absent",56,19,"yes","no",1680,NA,NA,"no hp","True","R","R","hp",NA,NA,NA,NA,0,NA,"2",0,"NR","in"
"393",1690.20649999939,1690.20649999939,481035.810399986,0,318,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2065338.3378,8,"bias","psycho","psycho","psycho",0,"uniform",0,0,7,7,NA,7,0,NA,0,0,7,0,392,392,NA,NA,NA,NA,0,7,7,NA,392,7,392,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","yes","0","circle",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",0,7,0,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",2,393,1,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",3,"diamond",382833.097300001,2024152.9366,2024152.9845,NA,2024158.1576,NA,NA,97348.6617999988,3986.55099999814,2020194.6663,97348.6836999982,2064068.4534,2067553.2495,NA,NA,NA,NA,3986.6331000012,2063581.343,2019680.5989,NA,2064068.469,2064064.176,2064068.4101,"New experiment",19,"[0]","dist_present",56,41,"yes","yes",1680,12.2991729537204,23.4659463959751,"more away","True","NR","NR","lp",NA,"Left",NA,NA,-3,0,"2",999,"R","in"
"394",1443.77220000024,3133.97869999963,482479.582599986,1,319,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2069188.3684,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,393,393,NA,NA,NA,NA,0,7,7,NA,393,7,393,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",1,7,1,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",5,394,2,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'vert', 'vert', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","yes",0,"circle",382833.097300001,2024152.9366,2024152.9845,NA,2024158.1576,NA,NA,97348.6617999988,3986.55099999814,2020194.6663,97348.6836999982,2067587.8383,2070881.3467,NA,NA,NA,NA,3986.6331000012,2063581.343,2019680.5989,NA,2067587.853,2064064.176,2067587.7906,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,8.71849166762711,10.1042014295321,"more away","True","NR","NR","lp",NA,NA,NA,NA,0,NA,"2",3,"NR","ex"
"395",1550.17149999924,4684.15019999887,484029.754099986,2,320,"y",5,"['5', '7', '7', 'space']","n","#000000","no",2071856.3849,8,"bias","psycho","psycho","psycho",0,"uniform",1,0,7,7,NA,7,0,NA,0,0,7,0,394,394,NA,NA,NA,NA,0,7,7,NA,394,7,394,73.2296414732588,"Mon Aug  9 14:56:58 2021","The main experiment item","yes","green","no","1","diamond",NA,"pinging_target_expectations 3.2.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,0,"psycho",2,7,2,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-7.csv","psycho",7,395,3,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert', 'hori']","no",200,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",7,"odd","red","no",7,"circle",382833.097300001,2024152.9366,2024152.9845,NA,2024158.1576,NA,NA,97348.6617999988,3986.55099999814,2020194.6663,97348.6836999982,2070913.7375,2074145.2811,NA,NA,NA,NA,3986.6331000012,2063581.343,2019680.5989,NA,2070913.7519,2064064.176,2070913.6891,"New experiment",19,"[0]","dist_present",56,82,"yes","yes",1680,6.24811988060141,1.67591195584792,"more toward","True","NR","NR","hp",NA,NA,NA,NA,1,-1,"2",0,"NR","in"
