"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"233",892.438099999679,7199.97509999946,229075.517199998,7,176,"n",2,"['7', '4', 'space']","n","#000000","no",1579757.091,5,"bias","psycho","psycho","psycho",0,"uniform",0,0,4,4,NA,4,0,NA,0,0,4,0,232,232,NA,NA,NA,NA,0,4,4,NA,232,4,232,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",8,4,8,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",1,233,9,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'vert']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","yes",6,"circle",438823.1605,1572287.863,1572287.9111,NA,1572293.0916,NA,NA,133404.7142,1359.8422,1436801.1218,133404.7385,1595223.0004,1598007.9071,NA,NA,NA,NA,1359.92229999965,1573133.3969,1436294.4787,NA,1595223.0148,1573659.4233,1595222.9516,"New experiment",19,"[0]","dist_present",56,73,"yes","yes",1680,4.52979162205595,7.38621413276225,"more toward","False","NR","NR","lp",NA,NA,NA,NA,0,4,"first",4,"R","ex"
"234",1140.10270000016,8340.07779999962,230215.619899998,7,176,"n",2,"['7', '4', 'space']","n","#000000","no",1598953.4954,5,"bias","psycho","psycho","psycho",0,"uniform",0,0,4,4,NA,4,0,NA,0,0,4,0,233,233,NA,NA,NA,NA,0,4,4,NA,233,4,233,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",9,4,9,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",2,234,10,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",2,"circle",438823.1605,1572287.863,1572287.9111,NA,1572293.0916,NA,NA,133404.7142,1359.8422,1436801.1218,133404.7385,1598038.9436,1601095.9537,NA,NA,NA,NA,1359.92229999965,1573133.3969,1436294.4787,NA,1598038.9583,1573659.4233,1598038.8904,"New experiment",19,"[0, 73.70549504616328, 80.44332117934701, 90.28002054372439, 98.5586635766548, 106.93163747354957, 112.00017859308511, 125.10397232543082, 132.10542600174418, 142.30789340679263, 151.10159707680427, 164.00780445416493, 175.20141065195193, 184.70610306451027, 194.74972392345634, 206.88413481767654, 220.62413821095987, 228.7654673465681, 241.5197173263959, 252.09843771789878, 267.8469655112679, 281.5910560011175, 295.76060202626496, 313.99273092032166, 324.684978364849, 343.08984383450286, 357.01193395847406, 381.03217761551093, 389.24117245542357, 414.6678079642972, 433.6700021774333, 446.56560532127617, 470.79644896433007, 490.9054311439836, 509.36332897385074, 530.9246103129332, 545.7386615487185, 575.4046211489368, 587.2057071668326]","dist_absent",56,39,"yes","no",1680,0.829854122056017,-6.38966086723777,"more toward","False","NR","NR","hp",NA,"Left",NA,"Left",4,NA,"first",6,"NR","in"
"235",921.686499999836,9261.76429999946,231137.306399998,8,177,"n",2,"['7', '4', 'space']","n","#000000","no",1598953.4954,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,234,234,NA,NA,NA,NA,0,4,4,NA,234,4,234,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",10,4,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",2,235,11,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","yes",6,"circle",438823.1605,1572287.863,1572287.9111,NA,1572293.0916,NA,NA,133404.7142,1359.8422,1436801.1218,133404.7385,1601127.1318,1604151.9814,NA,NA,NA,NA,1359.92229999965,1573133.3969,1436294.4787,NA,1601127.1463,1573659.4233,1601127.0833,"New experiment",19,"[0]","dist_present",56,78,"yes","yes",1680,-15.9039583779439,-4.04541086723773,"more toward","False","NR","NR","lp",NA,NA,NA,NA,0,-1,"first",2,"NR","ex"
"236",851.33540000068,10113.0997000001,231988.641799999,9,178,"n",2,"['7', '4', 'space']","n","#000000","no",1604611.5986,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,235,235,NA,NA,NA,NA,0,4,4,NA,235,4,235,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",11,4,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",3,236,12,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",0,"diamond",438823.1605,1572287.863,1572287.9111,NA,1572293.0916,NA,NA,133404.7142,1359.8422,1436801.1218,133404.7385,1604184.9285,1606823.8875,NA,NA,NA,NA,1359.92229999965,1573133.3969,1436294.4787,NA,1604184.9429,1573659.4233,1604184.8788,"New experiment",19,"[0, 73.6283799395293, 83.17752100177067, 89.50644398938964, 95.36945464045743, 100.44349598770053, 112.43521650335605, 118.004427603725, 126.99325554187966, 134.51212741562074, 143.16944320550243, 152.35424959010712, 161.2700855495656, 174.60424387735029, 181.2859059127829, 196.90100045325553, 204.19674164118337, 211.93862221162553, 225.94038884520853, 235.7811106692788, 244.7297739214685, 257.06184696306696, 271.403199356776, 282.3616358431096, 295.0440810302372, 305.4331758537536, 318.3317958184574, 328.7255813360253, 345.81388261064757, 356.15221789910885, 371.66403134065047, 381.401335371348, 394.60321926499546, 413.0101816439907, 419.61142663225075, 435.7022615336844, 460.81253120549616, 462.6132157776191, 474.60149268145955, 496.60361038229246, 514.2001067723445, 523.9018950618668, 536.001828418859, 561.9000244140625, 563.9000244140625, 584.5907455207748, 600.05709890053, 620.183843710879, 627.6043992305937]","dist_absent",56,19,"yes","no",1680,26.733104122056,-4.74809836723777,"more away","False","NR","NR","hp",NA,NA,NA,NA,-2,NA,"first",6,"NR","in"
"237",544.134099999443,10657.2337999996,232532.775899998,10,179,"n",2,"['7', '4', 'space']","n","#000000","no",1607648.665,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,236,236,NA,NA,NA,NA,0,4,4,NA,236,4,236,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",12,4,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",4,237,13,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","yes",6,"circle",438823.1605,1572287.863,1572287.9111,NA,1572293.0916,NA,NA,133404.7142,1359.8422,1436801.1218,133404.7385,1606855.0458,1609415.9805,NA,NA,NA,NA,1359.92229999965,1573133.3969,1436294.4787,NA,1606855.0603,1573659.4233,1606854.9955,"New experiment",19,"[0, 80.71937439267565, 91.36487593270932, 105.0874731204259, 117.56193715392499, 121.56250933885232, 137.09591378898523, 149.1821932232619, 160.1231031247447, 173.8328079074293, 184.90954464198754, 200.00258778843454, 211.13682679463298, 226.5768308721934, 238.40539331672258, 249.10126016819657, 268.9006937525211, 279.70303322787777, 297.83866876600325, 313.6536059826177, 332.28242275462065, 340.80354858485276, 362.546365922827, 381.0646518270503, 397.3812397399577, 423.40271573572073, 437.275827439268, 457.39052404304937, 484.1639798505938, 509.2509653864895, 522.9567197600486, 546.9086796995153, 565.3149081364572, 590.6198951788326, 611.1188264518988, 629.3038944014185]","dist_absent",56,79,"yes","no",1680,1.53516662205601,-6.54328586723779,"more toward","False","NR","R","lp",NA,"Right",NA,"Right",0,NA,"first",0,"NR","ex"
"238",672.852700000396,11330.0865,233205.628599999,11,180,"n",2,"['7', '4', 'space']","n","#000000","no",1607648.665,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,237,237,NA,NA,NA,NA,0,4,4,NA,237,4,237,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","yes","6","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",13,4,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",4,238,14,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",2,"diamond",438823.1605,1572287.863,1572287.9111,NA,1572293.0916,NA,NA,133404.7142,1359.8422,1436801.1218,133404.7385,1609447.3719,1612120.0304,NA,NA,NA,NA,1359.92229999965,1573133.3969,1436294.4787,NA,1609447.3863,1573659.4233,1609447.3227,"New experiment",19,"[0]","dist_present",56,37,"yes","yes",1680,6.48772912205606,-10.0052858672378,"more toward","False","NR","NR","hp",NA,NA,NA,NA,4,0,"first",6,"NR","in"
"239",1120.19789999956,12450.2843999995,234325.826499998,12,181,"n",2,"['7', '4', 'space']","n","#000000","no",1612775.3244,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,238,238,NA,NA,NA,NA,0,4,4,NA,238,4,238,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",14,4,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",5,239,15,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",5,"circle",438823.1605,1572287.863,1572287.9111,NA,1572293.0916,NA,NA,133404.7142,1359.8422,1436801.1218,133404.7385,1612151.2708,1614919.9271,NA,NA,NA,NA,1359.92229999965,1573133.3969,1436294.4787,NA,1612151.2854,1573659.4233,1612151.2229,"New experiment",19,"[0]","dist_present",56,65,"yes","yes",1680,1.23647912205592,-12.8433483672377,"more toward","False","NR","NR","lp",NA,"Right",NA,NA,1,2,"first",2,"NR","in"
"240",876.749700000044,13327.0340999996,235202.576199998,13,182,"n",2,"['7', '4', 'space']","n","#000000","no",1615809.8166,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,239,239,NA,NA,NA,NA,0,4,4,NA,239,4,239,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",15,4,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",6,240,16,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'vert', 'hori', 'hori', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","yes",6,"diamond",438823.1605,1572287.863,1572287.9111,NA,1572293.0916,NA,NA,133404.7142,1359.8422,1436801.1218,133404.7385,1614950.9649,1617704.0457,NA,NA,NA,NA,1359.92229999965,1573133.3969,1436294.4787,NA,1614950.9796,1573659.4233,1614950.9162,"New experiment",19,"[0, 74.90829362369715, 85.85950054017644, 96.61110168227285, 108.2911924097058, 118.24942652105715, 128.30542956880754, 144.05012984106162, 158.8196654166197, 169.50755122375992, 189.70067114100522, 205.51177594899784, 221.17117853012064, 232.09005531132695, 253.92585602668916, 268.85881701884034, 288.29575751097843, 298.3722686972428, 319.3061771797681, 339.9369371052466, 359.10890246292445, 376.2285056736738, 395.24339377743854, 414.22438343137424, 435.33390878013375, 464.5383004951838, 493.26993276978453, 497.32584891597986, 523.3165776509818, 541.3390738357342, 576.3912776543879, 598.0091890273391]","dist_present",56,78,"yes","no",1680,1.10879162205604,-1.87203586723779,"more toward","False","NR","NR","lp",NA,NA,NA,NA,0,-1,"first",5,"NR","ex"
"241",936.317200000398,14263.3513,236138.893399999,14,183,"n",2,"['7', '4', 'space']","n","#000000","no",1615809.8166,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,240,240,NA,NA,NA,NA,0,4,4,NA,240,4,240,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","7","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",16,4,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",6,241,17,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",0,"diamond",438823.1605,1572287.863,1572287.9111,NA,1572293.0916,NA,NA,133404.7142,1359.8422,1436801.1218,133404.7385,1617735.3444,1620487.9957,NA,NA,NA,NA,1359.92229999965,1573133.3969,1436294.4787,NA,1617735.3587,1573659.4233,1617735.2945,"New experiment",19,"[0]","dist_present",56,18,"yes","yes",1680,-0.161708377943843,10.7549016327623,"more toward","False","NR","R","hp","Right",NA,NA,NA,-2,-1,"first",6,"NR","in"
"242",913.071500000078,15176.4228000001,237051.964899999,14,183,"n",2,"['7', '4', 'space']","n","#000000","no",1615809.8166,5,"bias","psycho","psycho","psycho",0,"uniform",0,0,4,4,NA,4,0,NA,0,0,4,0,241,241,NA,NA,NA,NA,0,4,4,NA,241,4,241,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","5","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",17,4,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",6,242,18,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",1,"circle",438823.1605,1572287.863,1572287.9111,NA,1572293.0916,NA,NA,133404.7142,1359.8422,1436801.1218,133404.7385,1620519.4156,1623383.9595,NA,NA,NA,NA,1359.92229999965,1573133.3969,1436294.4787,NA,1620519.4302,1573659.4233,1620519.3668,"New experiment",19,"[0]","dist_present",56,26,"yes","yes",1680,3.28497912205612,-0.833035867237693,"more toward","False","NR","NR","lp",NA,NA,NA,NA,-3,1,"first",0,"NR","in"
"243",925.268699999899,16101.6915,237977.233599999,15,184,"n",2,"['7', '4', 'space']","n","#000000","no",1615809.8166,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,242,242,NA,NA,NA,NA,0,4,4,NA,242,4,242,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","yes","6","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",18,4,18,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",6,243,19,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'vert']","yes",106,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","no",5,"diamond",438823.1605,1572287.863,1572287.9111,NA,1572293.0916,NA,NA,133404.7142,1359.8422,1436801.1218,133404.7385,1623415.0982,1626423.8876,NA,NA,NA,NA,1359.92229999965,1573133.3969,1436294.4787,NA,1623415.1127,1573659.4233,1623415.0487,"New experiment",19,"[0]","dist_present",56,67,"yes","yes",1680,3.78672912205602,0.356526632762251,"more toward","False","NR","NR","lp",NA,NA,NA,NA,1,0,"first",1,"NR","in"
"244",797.174799999921,16898.8662999999,238774.408399999,16,185,"n",2,"['7', '4', 'space']","n","#000000","no",1627125.5596,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,243,243,NA,NA,NA,NA,0,4,4,NA,243,4,243,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",19,4,19,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",7,244,20,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",0,"diamond",438823.1605,1572287.863,1572287.9111,NA,1572293.0916,NA,NA,133404.7142,1359.8422,1436801.1218,133404.7385,1626455.1211,1629367.9138,NA,NA,NA,NA,1359.92229999965,1573133.3969,1436294.4787,NA,1626455.1355,1573659.4233,1626455.0718,"New experiment",19,"[0, 73.41153555298267, 74.32690082355987, 74.24912038160252, 73.64948385541283, 73.62714449339045, 75.34147703371127, 74.62168795650034, 73.51965751759222, 74.64744588234726, 77.67328175589479, 80.34037299034499, 84.24020691414579, 91.02365046430737, 95.23401850836282, 100.31083884430952, 106.03378319532001, 112.34836399600451, 122.16273473250554, 130.38406664153837, 137.93697294728477, 147.42271797752085, 153.1101794246788, 165.48595721732224, 174.78275434327298, 183.9852649792732, 198.04852837081205, 211.31346724814034, 217.64544437126764, 232.86704756324167, 246.92759764061051, 257.1404723483486, 264.74713804778474, 275.5436255434643, 287.63122683207763, 301.5803087803365, 312.7419698404856, 326.2908796639216, 340.6739688066321, 352.2599872234043, 365.63838969539796, 373.93213086881815, 397.4468380883744, 424.20946605863327, 432.0926292294, 440.2002961687673, 460.3000312481959, 472.1258418390452, 484.2462152080908, 500.1638128528494, 530.0849680725398, 544.341424597838]","dist_present",56,12,"yes","no",1680,20.035166622056,1.52027663276225,"more away","False","NR","NR","lp","Left",NA,NA,NA,-2,-3,"first",5,"NR","in"
"245",679.118000000017,17577.9842999999,239453.526399999,17,186,"n",2,"['7', '4', 'space']","n","#000000","no",1627125.5596,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,244,244,NA,NA,NA,NA,0,4,4,NA,244,4,244,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",20,4,20,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",7,245,21,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'vert', 'vert', 'hori']","no",206,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",2,"diamond",438823.1605,1572287.863,1572287.9111,NA,1572293.0916,NA,NA,133404.7142,1359.8422,1436801.1218,133404.7385,1629399.1555,1632135.8733,NA,NA,NA,NA,1359.92229999965,1573133.3969,1436294.4787,NA,1629399.1692,1573659.4233,1629399.1064,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,8.14347912205604,-9.82103586723774,"more toward","False","NR","NR","lp",NA,"Left",NA,"Left",4,NA,"first",0,"NR","in"
"246",674.393300000578,18252.3776000005,240127.919699999,18,187,"n",2,"['7', '4', 'space']","n","#000000","no",1627125.5596,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,245,245,NA,NA,NA,NA,0,4,4,NA,245,4,245,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",21,4,21,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",7,246,22,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert', 'hori']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","green","yes",6,"diamond",438823.1605,1572287.863,1572287.9111,NA,1572293.0916,NA,NA,133404.7142,1359.8422,1436801.1218,133404.7385,1632167.2264,1634663.8705,NA,NA,NA,NA,1359.92229999965,1573133.3969,1436294.4787,NA,1632167.2409,1573659.4233,1632167.1762,"New experiment",19,"[0]","dist_present",56,72,"yes","yes",1680,9.91191662205603,-0.301660867237808,"more toward","False","NR","NR","lp",NA,NA,NA,NA,0,-3,"first",2,"NR","ex"
"247",849.84859999991,19102.2262000004,240977.768299999,19,188,"n",2,"['7', '4', 'space']","n","#000000","no",1635260.7039,5,"bias","psycho","psycho","psycho",0,"uniform",1,0,4,4,NA,4,0,NA,0,0,4,0,246,246,NA,NA,NA,NA,0,4,4,NA,246,4,246,73.2296414732588,"Thu Nov 25 11:40:18 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,6,"psycho",22,4,22,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-21.csv","psycho",8,247,23,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert']","yes",106,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",21,"odd","red","no",4,"diamond",438823.1605,1572287.863,1572287.9111,NA,1572293.0916,NA,NA,133404.7142,1359.8422,1436801.1218,133404.7385,1634696.3121,1637527.9084,NA,NA,NA,NA,1359.92229999965,1573133.3969,1436294.4787,NA,1634696.3264,1573659.4233,1634696.2599,"New experiment",19,"[0, 78.67909102954305, 83.27838491788489, 94.49449109687212, 96.28668497318927, 106.46170378384585, 115.97279629284023, 122.27998448026125, 134.20919098855163, 139.98813183861108, 149.30564609897226, 158.74942050522068, 166.8403196860698, 177.67636591122275, 188.3772274695186, 199.37818179279483, 214.25914461185988, 225.18372655582186, 234.0680981369097, 243.5264545384315, 258.41413019242236, 263.7100422468516, 280.0006428040902, 293.0038395652862, 308.00858745146667, 320.4150207046562, 328.35299948827935, 350.28686581054575, 369.4196007832717, 386.1653657749763, 406.45709466644547, 421.5680148650129, 441.1450123113802, 459.3449548901222, 480.1438566295343, 489.90875845043394, 510.8921413758793, 529.4589655821807, 546.4375051112329, 565.8069769678962, 585.3438147406007, 602.9074737505742, 633.1332169633529]","dist_present",56,54,"yes","no",1680,18.487166622056,9.18452663276221,"more away","False","NR","NR","hp","Left",NA,NA,NA,2,3,"first",6,"NR","in"
