"","RT","RT_bl","RT_tot","acc_bl","acc_tot","answer_debrief_1","answer_debrief_2","answer_debrief_3","answer_debrief_4","background","bidi","blink_onset","block_cnt","block_type","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","count_block_loop","count_block_seq","count_block_settings","count_check_session","count_drift_correct","count_end_loop","count_end_seq","count_exp_settings","count_experiment","count_feedback","count_instructions","count_log_variables","count_logger","count_new_inline_script","count_new_pygaze_drift_correct","count_new_pygaze_start_recording","count_new_pygaze_stop_recording","count_pygaze","count_start_recording","count_stop_recording","count_test_location","count_trial","count_trial_loop","count_trial_seq","d_eye","datetime","description","disable_garbage_collection","dist_color","dist_high","dist_loc","dist_shape","empty_column","experiment_file","experiment_path","eye_threshold_length","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","high_loc","high_prob_loc","keyboard_backend","live_row","live_row_block_loop","live_row_trial_loop","logfile","mouse_backend","nr_blinks","nr_trials","nr_trials_bl","opensesame_codename","opensesame_version","orient_list_trial","ping","ping_trigger","ping_type","practice","repeat_cycle","response","round_decimals","sampler_backend","session_nr","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","target_color","target_high","target_loc","target_shape","time_block_loop","time_block_seq","time_block_settings","time_check_session","time_drift_correct","time_end_loop","time_end_seq","time_exp_settings","time_experiment","time_feedback","time_instructions","time_log_variables","time_logger","time_new_inline_script","time_new_pygaze_drift_correct","time_new_pygaze_start_recording","time_new_pygaze_stop_recording","time_pygaze","time_start_recording","time_stop_recording","time_test_location","time_trial","time_trial_loop","time_trial_seq","title","total_blocks","tracker_dev","trial_type","trials_in_block","trigger","uniform_coordinates","update_blinks","width","x","y","toward","containsNaN","rept","repd","prevtar","pd","nt","pd_c","nt_c","tar_dist","dist_dist","prevHP","eegTar","repteeg","tarcounter"
"283",760.950600000098,2629.16760000028,367587.033200001,3,231,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1609990.9714,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,282,282,NA,NA,NA,NA,0,5,5,NA,282,5,282,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","4","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",2,5,2,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",1,283,3,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",7,"circle",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1613995.3798,1616571.8938,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1613995.394,1608304.7632,1613995.3305,"New experiment",19,"[0]","dist_present",56,85,"yes","yes",1680,14.0507103864106,-34.8880046680498,"no hp","False","NR","NR","lp",NA,"Right",NA,NA,-3,0,"4",3,"NR","in"
"284",732.477100000484,3361.64470000076,368319.510300002,4,232,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1609990.9714,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,283,283,NA,NA,NA,NA,0,5,5,NA,283,5,283,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",3,5,3,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",1,284,4,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'vert', 'vert', 'hori', 'hori', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",6,"circle",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1616603.537,1618955.9277,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1616603.5512,1608304.7632,1616603.4871,"New experiment",19,"[0]","dist_present",56,73,"yes","yes",1680,5.75508538641077,-36.4515046680498,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-2,2,"4",7,"NR","in"
"285",588.685899999458,3950.33060000022,368908.196200001,5,233,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1609990.9714,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,284,284,NA,NA,NA,NA,0,5,5,NA,284,5,284,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","5","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",4,5,4,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",1,285,5,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",7,"circle",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1618987.5599,1621499.85,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1618987.5745,1608304.7632,1618987.5067,"New experiment",19,"[0]","dist_present",56,86,"yes","yes",1680,16.9837728864107,-3.26231716804984,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-3,-1,"4",6,"NR","in"
"286",908.146900000283,4858.4775000005,369816.343100001,6,234,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1622066.6832,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,285,285,NA,NA,NA,NA,0,5,5,NA,285,5,285,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","0","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",5,5,5,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",2,286,6,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",1,"circle",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1621531.5932,1624316.0395,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1621531.6076,1608304.7632,1621531.5441,"New experiment",19,"[0, 73.52280749982957, 85.78491361427916, 103.11568619162787, 113.335066268538, 129.34855019104072, 144.02793511590292, 162.45508153217537, 176.56525672626722, 200.1029989175136, 211.90153450871748, 234.7003531090494, 248.80030937543717, 269.7308051485683, 293.22611627983594, 317.8110416057074, 338.216512620511, 359.5659633767408, 382.1148242142375, 403.67516768240614, 433.85590649723815, 456.7013130945918, 480.98975096127083, 509.0584387978745, 539.2328361315759, 560.7201041933351, 595.3759135762864, 621.144652544613, 657.8163522155622, 689.4198839260002, 718.2904220577668, 812.1146849829425, 851.3962712900524, 893.7313188989522, 917.3253290684754, 960.1539896319522, 989.2104045439519, 1032.2547233185605, 1051.1731130822332, 1083.2310176741478, 1116.5816871361683, 1148.030832606314, 1167.421921144097, 1188.7756763788534, 1216.9652537372265, 1241.1363339292807, 1303.4623554256254]","dist_present",56,21,"yes","no",1680,33.9501478864107,7.42030783195014,"no hp","False","NR","NR","lp",NA,"Left",NA,NA,3,4,"4",7,"NR","in"
"287",743.10400000005,5601.58150000055,370559.447100002,7,235,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1622066.6832,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,286,286,NA,NA,NA,NA,0,5,5,NA,286,5,286,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",6,5,6,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",2,287,7,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",6,"circle",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1624347.7346,1626987.9147,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1624347.7482,1608304.7632,1624347.6864,"New experiment",19,"[0]","dist_absent",56,79,"yes","yes",1680,41.7738353864108,-20.1050671680498,"no hp","False","NR","NR","lp",NA,"Right",NA,"Right",-2,NA,"4",1,"NR","in"
"288",1020.18640000024,6621.76790000079,371579.633500002,8,236,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1622066.6832,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,287,287,NA,NA,NA,NA,0,5,5,NA,287,5,287,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","1","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",7,5,7,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",2,288,8,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'vert', 'hori', 'hori', 'hori', 'hori', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",7,"diamond",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1627019.6373,1629787.9373,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1627019.6511,1608304.7632,1627019.5897,"New experiment",19,"[0]","dist_present",56,82,"yes","yes",1680,21.9311478864108,4.75012033195012,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-3,3,"4",6,"NR","in"
"289",1015.49849999999,7637.26640000078,372595.132000002,9,237,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1630463.3552,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,288,288,NA,NA,NA,NA,0,5,5,NA,288,5,288,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","3","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",8,5,8,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",3,289,9,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",4,"circle",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1629819.6952,1632555.9463,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1629819.7094,1608304.7632,1629819.646,"New experiment",19,"[0, 87.15928098160641, 98.06185763263706, 116.62938647297983, 131.4201278343618, 150.71925446668166, 167.78396398147436, 178.29171267091806, 196.80865375132007, 214.8595831438527, 234.9768282916117, 253.93842390864626, 275.72833395926136, 297.34876675270675, 321.62900160410334, 340.47238304409274, 362.5946620440947, 389.0966308824362, 411.5241077266734, 436.7053799216809, 454.8229644399387, 479.5182848167873, 498.614173165626, 525.1658225799313, 549.2639103677058, 578.4360379506104, 600.8810925408188, 618.1308410208123, 648.1800713366085, 674.6992609739466, 704.0261783709079, 725.0554821796551, 759.6957150034046, 883.2550569788501, 840.3635756880842, 908.9948361532762, 970.7113289857052, 970.720477430417, 995.4450091934392, 1019.2287473591794, 1038.3745554364912, 1061.4998009523495, 1096.9596454919806, 1154.3832623067376, 1203.2391453107343, 1214.1162380883652, 1242.0823199977042, 1269.3291824956832, 1291.8576571937783, 1322.8232157166976, 1369.6111701117668]","dist_present",56,54,"yes","no",1680,27.7613353864108,25.5708078319502,"no hp","False","NR","NR","lp","Left",NA,NA,NA,0,1,"4",7,"NR","in"
"290",787.733099999838,8424.99950000062,373382.865100002,10,238,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1630463.3552,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,289,289,NA,NA,NA,NA,0,5,5,NA,289,5,289,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","6","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",9,5,9,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",3,290,10,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'vert', 'vert', 'vert', 'hori', 'hori', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",2,"diamond",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1632587.6723,1635275.9273,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1632587.6863,1608304.7632,1632587.6231,"New experiment",19,"[0]","dist_present",56,37,"yes","yes",1680,45.9926478864108,-12.0289421680498,"no hp","False","NR","NR","lp",NA,NA,NA,NA,2,-2,"4",4,"NR","in"
"291",1030.88880000007,9455.88830000069,374413.753900002,11,239,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1630463.3552,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,290,290,NA,NA,NA,NA,0,5,5,NA,290,5,290,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",10,5,10,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",3,291,11,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert', 'vert']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",3,"diamond",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1635307.6437,1638139.8364,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1635307.6578,1608304.7632,1635307.5938,"New experiment",19,"[0]","dist_present",56,46,"yes","yes",1680,26.8380228864106,-3.88206716804981,"no hp","False","NR","NR","lp",NA,NA,NA,NA,1,-1,"4",2,"NR","in"
"292",820.661599999759,10276.5499000004,375234.415500001,12,240,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1630463.3552,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,291,291,NA,NA,NA,NA,0,5,5,NA,291,5,291,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","None","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",11,5,11,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",3,292,12,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",7,"circle",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1638171.4691,1640971.8126,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1638171.4831,1608304.7632,1638171.4203,"New experiment",19,"[0]","dist_absent",56,89,"yes","yes",1680,28.0637103864107,11.1974953319501,"no hp","False","NR","NR","lp",NA,"Right",NA,NA,-3,NA,"4",3,"NR","in"
"293",871.197499999544,11147.7474,376105.613000001,12,240,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1641511.5374,6,"neutral","psycho","psycho","psycho",0,"uniform",0,0,5,5,NA,5,0,NA,0,0,5,0,292,292,NA,NA,NA,NA,0,5,5,NA,292,5,292,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","2","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",12,5,12,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",4,293,13,"Lentiform Loewenfeld","3.3.8","['vert', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'hori']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",1,"circle",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1641003.4927,1643771.8673,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1641003.5068,1608304.7632,1641003.4444,"New experiment",19,"[0]","dist_present",56,23,"yes","yes",1680,17.7108978864108,10.6867453319502,"no hp","False","NR","NR","lp",NA,NA,NA,NA,3,2,"4",7,"NR","in"
"294",1058.13169999956,12205.8790999996,377163.744700001,13,241,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1641511.5374,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,293,293,NA,NA,NA,NA,0,5,5,NA,293,5,293,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",13,5,13,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",4,294,14,"Lentiform Loewenfeld","3.3.8","['hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",0,"diamond",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1643805.2059,1646843.7971,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1643805.2201,1608304.7632,1643805.1577,"New experiment",19,"[0]","dist_absent",56,19,"yes","yes",1680,17.8622728864108,-19.3200671680498,"no hp","False","NR","NR","lp",NA,NA,NA,NA,4,NA,"4",1,"NR","in"
"295",758.552399999695,12964.4314999992,377922.2971,14,242,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1641511.5374,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,294,294,NA,NA,NA,NA,0,5,5,NA,294,5,294,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","5","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",14,5,14,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",4,295,15,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'vert', 'hori', 'hori', 'vert', 'hori', 'vert']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",6,"diamond",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1646875.3633,1649515.9288,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1646875.3772,1608304.7632,1646875.3132,"New experiment",19,"[0]","dist_present",56,76,"yes","yes",1680,17.3558353864108,-1.34269216804981,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-2,-1,"4",0,"NR","in"
"296",987.812600000296,13952.2440999995,378910.1097,15,243,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1641511.5374,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,295,295,NA,NA,NA,NA,0,5,5,NA,295,5,295,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","red","no","7","diamond",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",15,5,15,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",4,296,16,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","green","no",1,"circle",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1649547.6802,1652587.788,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1649547.6944,1608304.7632,1649547.632,"New experiment",19,"[0]","dist_present",56,28,"yes","yes",1680,14.7419603864108,0.660370331950205,"no hp","False","NR","NR","lp",NA,NA,NA,NA,3,-3,"4",6,"NR","in"
"297",776.832299999893,14729.0763999994,379686.942,16,244,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1653321.2486,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,296,296,NA,NA,NA,NA,0,5,5,NA,296,5,296,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","3","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",16,5,16,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",5,297,17,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'vert', 'hori']","no",209,"None","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",7,"diamond",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1652619.599,1655227.8171,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1652619.6133,1608304.7632,1652619.5504,"New experiment",19,"[0]","dist_present",56,84,"yes","yes",1680,26.7175228864107,39.4347453319502,"no hp","False","NR","NR","lp",NA,NA,NA,NA,-3,1,"4",1,"NR","in"
"298",908.055099999765,15637.1314999992,380594.9971,17,245,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1653321.2486,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,297,297,NA,NA,NA,NA,0,5,5,NA,297,5,297,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","4","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",17,5,17,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",5,298,18,"Lentiform Loewenfeld","3.3.8","['hori', 'hori', 'vert', 'vert', 'hori', 'hori', 'vert', 'vert']","yes",109,"diamond","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",3,"diamond",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1655259.3995,1657867.7711,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1655259.4135,1608304.7632,1655259.3512,"New experiment",19,"[0]","dist_present",56,45,"yes","yes",1680,21.6165228864107,17.0086203319502,"no hp","False","NR","NR","lp",NA,"Left",NA,NA,1,0,"4",7,"NR","in"
"299",1235.84629999986,16872.9777999991,381830.8434,18,246,"n",7,"['7', '3', '8', 'space']","n","#000000","no",1653321.2486,6,"neutral","psycho","psycho","psycho",0,"uniform",1,0,5,5,NA,5,0,NA,0,0,5,0,298,298,NA,NA,NA,NA,0,5,5,NA,298,5,298,73.2296414732588,"Thu Sep 30 11:31:13 2021","The main experiment item","yes","green","no","None","circle",NA,"pinging_target_expectations 4.0.osexp","C:\Users\etp-cp-ping\Desktop\LocalPC-EXP",75,"no","mono","no",18,"no","white","no","yes",1050,NA,100,"psycho",18,5,18,"C:/Users/etp-cp-ping/Desktop/LocalPC-EXP/subject-17.csv","psycho",5,299,19,"Lentiform Loewenfeld","3.3.8","['vert', 'hori', 'hori', 'vert', 'hori', 'vert', 'vert', 'hori']","yes",109,"circles","no",0,NA,2,"legacy",NA,1024,2,48000,-16,"experiment",17,"odd","red","no",2,"diamond",291182.4662,1584101.6915,1584101.7402,NA,1584106.9127,NA,NA,29031.2507000003,1403.43359999997,1544341.1032,29031.2729000002,1657899.4878,1660795.7734,NA,NA,NA,NA,1403.51370000008,1607928.6935,1543835.0424,NA,1657899.5022,1608304.7632,1657899.4399,"New experiment",19,"[0]","dist_absent",56,39,"yes","yes",1680,33.6492728864106,17.8953703319502,"no hp","False","NR","NR","lp",NA,"Left",NA,"Left",2,NA,"4",3,"NR","in"
